0 -nan -nan
218700 0.560955 0.00253281
218800 0.560957 0.0025322
218900 0.560945 0.00253159
219000 0.560994 0.00253111
219100 0.561101 0.00253071
219200 0.561089 0.00253012
219300 0.56111 0.00252959
219400 0.561052 0.0025289
219500 0.560995 0.00252825
219600 0.560972 0.00252761
219700 0.560902 0.0025269
219800 0.56093 0.00252639
219900 0.560977 0.00252592
220000 0.561 0.00252537
220100 0.560955 0.0025247
220200 0.560872 0.00252398
220300 0.560953 0.00252356
220400 0.561012 0.00252307
220500 0.561098 0.00252263
220600 0.561105 0.00252202
220700 0.561026 0.00252128
220800 0.561072 0.0025208
220900 0.561014 0.00252011
221000 0.560954 0.00251937
221100 0.560984 0.00251889
221200 0.561068 0.00251847
221300 0.56112 0.00251803
221400 0.561072 0.00251731
221500 0.561111 0.00251685
221600 0.561098 0.00251626
221700 0.561072 0.00251564
221800 0.561084 0.00251509
221900 0.561043 0.00251444
222000 0.560987 0.00251377
222100 0.561066 0.00251336
222200 0.561074 0.0025128
222300 0.561054 0.00251215
222400 0.560997 0.00251147
222500 0.560997 0.00251088
222600 0.560965 0.00251027
222700 0.561016 0.00250983
222800 0.561095 0.00250933
222900 0.561008 0.0025086
223000 0.560925 0.00250791
223100 0.56095 0.00250732
223200 0.560995 0.00250688
223300 0.561034 0.00250639
223400 0.561094 0.00250592
223500 0.56112 0.0025054
223600 0.561177 0.00250491
223700 0.561195 0.00250437
223800 0.561099 0.00250364
223900 0.561053 0.00250298
224000 0.56105 0.00250244
224100 0.560986 0.00250174
224200 0.560956 0.00250114
224300 0.561063 0.00250081
224400 0.561104 0.00250029
224500 0.561135 0.00249977
224600 0.561152 0.00249925
224700 0.561105 0.0024986
224800 0.56119 0.00249821
224900 0.561138 0.00249756
225000 0.5612 0.00249714
225100 0.561217 0.00249666
225200 0.561232 0.0024961
225300 0.561242 0.00249558
225400 0.561228 0.00249503
225500 0.561236 0.00249447
225600 0.561256 0.00249393
225700 0.561247 0.00249334
225800 0.561264 0.00249286
225900 0.56132 0.00249245
226000 0.561348 0.00249195
226100 0.561346 0.00249138
226200 0.561347 0.0024908
226300 0.561374 0.00249026
226400 0.561401 0.00248977
226500 0.56142 0.00248926
226600 0.561366 0.00248861
226700 0.56144 0.00248821
226800 0.561432 0.00248766
226900 0.561452 0.00248716
227000 0.561461 0.00248662
227100 0.561418 0.00248596
227200 0.561366 0.00248532
227300 0.561359 0.00248475
227400 0.561409 0.00248432
227500 0.561353 0.00248367
227600 0.561319 0.00248304
227700 0.561305 0.00248248
227800 0.561332 0.00248199
227900 0.561254 0.00248131
228000 0.561167 0.00248056
228100 0.561159 0.00247999
228200 0.561062 0.00247929
228300 0.561051 0.00247867
228400 0.561031 0.00247807
228500 0.561011 0.00247748
228600 0.560942 0.00247681
228700 0.560906 0.00247618
228800 0.560892 0.00247561
228900 0.560767 0.00247487
229000 0.560731 0.00247427
229100 0.560764 0.00247383
229200 0.560736 0.0024732
229300 0.560777 0.00247266
229400 0.560703 0.00247197
229500 0.560765 0.00247151
229600 0.560778 0.00247096
229700 0.560781 0.00247043
229800 0.56075 0.00246982
229900 0.56073 0.00246924
230000 0.560634 0.00246855
230100 0.560594 0.00246797
230200 0.560589 0.00246742
230300 0.560597 0.00246692
230400 0.560622 0.00246643
230500 0.560555 0.00246579
230600 0.560504 0.00246517
230700 0.560568 0.00246474
230800 0.560558 0.00246422
230900 0.560507 0.00246357
231000 0.560542 0.00246313
231100 0.560607 0.00246272
231200 0.560594 0.00246216
231300 0.560601 0.00246162
231400 0.560623 0.00246112
231500 0.560601 0.00246052
231600 0.560553 0.00245989
231700 0.560579 0.00245947
231800 0.560619 0.00245902
231900 0.560668 0.00245857
232000 0.560648 0.00245802
232100 0.560659 0.0024575
232200 0.560696 0.00245705
232300 0.560715 0.00245654
232400 0.560685 0.00245592
232500 0.560738 0.00245548
232600 0.560843 0.00245514
232700 0.560865 0.00245465
232800 0.560868 0.00245414
232900 0.560913 0.00245377
233000 0.560937 0.00245331
233100 0.561026 0.00245293
233200 0.560992 0.00245232
233300 0.560963 0.00245177
233400 0.560942 0.00245122
233500 0.560939 0.00245067
233600 0.560984 0.0024502
233700 0.560898 0.00244953
233800 0.560837 0.00244891
233900 0.560849 0.00244844
234000 0.560823 0.00244787
234100 0.560822 0.00244731
234200 0.56075 0.00244665
234300 0.560794 0.00244618
234400 0.560782 0.00244567
234500 0.560764 0.0024451
234600 0.560717 0.00244447
234700 0.560746 0.00244402
234800 0.560782 0.00244355
234900 0.560891 0.0024433
235000 0.560873 0.00244274
235100 0.5609 0.00244226
235200 0.560941 0.00244176
235300 0.560923 0.00244119
235400 0.560885 0.00244057
235500 0.560943 0.00244014
235600 0.560828 0.00243945
235700 0.560796 0.0024389
235800 0.560777 0.00243833
235900 0.56079 0.00243783
236000 0.560795 0.00243734
236100 0.560764 0.00243675
236200 0.56078 0.00243627
236300 0.560798 0.00243584
236400 0.560783 0.00243532
236500 0.560813 0.00243487
236600 0.560792 0.00243436
236700 0.560766 0.00243379
236800 0.560734 0.00243324
236900 0.560778 0.00243279
237000 0.560739 0.00243225
237100 0.560662 0.00243163
237200 0.560598 0.00243101
237300 0.560616 0.00243054
237400 0.560577 0.0024299
237500 0.560524 0.00242931
237600 0.560575 0.00242893
237700 0.560625 0.0024285
237800 0.560679 0.0024281
237900 0.560709 0.00242761
238000 0.560674 0.00242702
238100 0.56074 0.00242666
238200 0.560716 0.00242606
238300 0.560667 0.0024255
238400 0.560723 0.0024251
238500 0.560724 0.00242459
238600 0.56068 0.00242396
238700 0.560715 0.00242352
238800 0.560612 0.00242283
238900 0.560632 0.00242236
239000 0.560656 0.00242188
239100 0.560739 0.00242153
239200 0.560758 0.00242105
239300 0.560724 0.00242049
239400 0.560756 0.00242002
239500 0.56071 0.00241944
239600 0.560684 0.00241889
239700 0.560715 0.00241845
239800 0.560736 0.00241801
239900 0.560711 0.00241743
240000 0.560728 0.00241696
240100 0.560798 0.00241656
240200 0.560727 0.00241591
240300 0.560748 0.00241544
240400 0.560792 0.00241499
240500 0.560822 0.00241459
240600 0.560791 0.00241402
240700 0.560664 0.00241329
240800 0.560672 0.00241279
240900 0.560687 0.00241225
241000 0.560664 0.00241171
241100 0.560624 0.0024111
241200 0.560634 0.00241064
241300 0.560667 0.00241018
241400 0.560761 0.00240986
241500 0.560812 0.00240948
241600 0.560806 0.00240895
241700 0.560898 0.00240862
241800 0.560874 0.00240808
241900 0.560948 0.00240771
242000 0.560954 0.00240724
242100 0.560892 0.00240664
242200 0.560934 0.00240622
242300 0.560911 0.00240569
242400 0.5609 0.00240521
242500 0.560911 0.00240473
242600 0.560841 0.0024041
242700 0.560813 0.00240355
242800 0.560844 0.00240309
242900 0.560928 0.00240279
243000 0.560847 0.00240214
243100 0.560921 0.00240177
243200 0.560885 0.00240121
243300 0.5609 0.00240076
243400 0.560995 0.00240041
243500 0.560977 0.00239987
243600 0.560942 0.00239932
243700 0.560913 0.0023988
243800 0.560858 0.00239817
243900 0.560924 0.0023978
244000 0.560957 0.00239735
244100 0.560996 0.00239697
244200 0.561014 0.00239652
244300 0.561032 0.00239604
244400 0.561136 0.00239577
244500 0.561168 0.00239532
244600 0.561218 0.00239494
244700 0.56122 0.00239446
244800 0.561232 0.00239395
244900 0.561216 0.00239346
245000 0.561221 0.00239296
245100 0.561225 0.00239248
245200 0.561156 0.0023919
245300 0.561155 0.0023914
245400 0.561145 0.00239087
245500 0.5611 0.00239029
245600 0.561116 0.00238986
245700 0.561104 0.00238938
245800 0.561137 0.00238895
245900 0.56111 0.00238844
246000 0.561094 0.00238791
246100 0.561128 0.00238748
246200 0.561089 0.00238692
246300 0.561043 0.00238636
246400 0.561048 0.00238589
246500 0.561044 0.00238545
246600 0.56104 0.00238498
246700 0.561083 0.00238458
246800 0.561043 0.00238405
246900 0.561002 0.00238349
247000 0.560943 0.00238291
247100 0.560976 0.0023825
247200 0.560892 0.00238188
247300 0.560935 0.00238145
247400 0.560931 0.00238096
247500 0.560885 0.00238042
247600 0.560826 0.00237981
247700 0.560838 0.00237935
247800 0.560795 0.00237881
247900 0.560787 0.0023783
248000 0.560876 0.00237797
248100 0.560909 0.00237757
248200 0.560893 0.00237705
248300 0.560922 0.00237662
248400 0.560897 0.00237609
248500 0.560882 0.00237555
248600 0.560872 0.00237508
248700 0.560977 0.0023748
248800 0.560957 0.0023743
248900 0.560952 0.00237383
249000 0.560982 0.00237339
249100 0.561006 0.00237293
249200 0.560967 0.00237237
249300 0.560929 0.00237183
249400 0.560896 0.00237131
249500 0.560925 0.00237089
249600 0.560929 0.00237044
249700 0.560876 0.00236989
249800 0.560877 0.00236942
249900 0.560813 0.00236885
250000 0.560854 0.00236843
250100 0.560857 0.00236797
250200 0.560887 0.00236755
250300 0.560906 0.00236711
250400 0.560863 0.00236657
250500 0.560923 0.00236626
250600 0.560823 0.00236563
250700 0.560899 0.00236527
250800 0.56086 0.00236475
250900 0.560853 0.00236427
251000 0.560852 0.00236377
251100 0.560817 0.00236321
251200 0.560783 0.00236269
251300 0.560699 0.00236207
251400 0.560667 0.00236155
251500 0.56067 0.0023611
251600 0.560677 0.00236063
251700 0.560731 0.00236026
251800 0.560833 0.00235998
251900 0.560803 0.00235948
252000 0.560829 0.00235909
252100 0.560825 0.0023586
252200 0.560824 0.00235813
252300 0.560821 0.00235762
252400 0.560866 0.00235725
252500 0.560821 0.00235674
252600 0.56082 0.00235627
252700 0.560749 0.00235568
252800 0.560727 0.00235518
252900 0.560714 0.00235472
253000 0.560693 0.00235425
253100 0.560693 0.00235378
253200 0.560732 0.00235339
253300 0.56072 0.00235289
253400 0.560676 0.00235236
253500 0.560713 0.00235196
253600 0.56072 0.00235147
253700 0.560719 0.00235097
253800 0.560616 0.00235034
253900 0.560564 0.00234978
254000 0.560515 0.00234919
254100 0.560519 0.00234874
254200 0.56047 0.00234819
254300 0.560435 0.00234764
254400 0.560512 0.00234732
254500 0.560492 0.00234682
254600 0.56044 0.00234626
254700 0.56045 0.00234584
254800 0.560498 0.00234546
254900 0.560533 0.00234506
255000 0.560548 0.00234465
255100 0.560488 0.00234412
255200 0.560494 0.00234368
255300 0.560575 0.00234332
255400 0.560538 0.0023428
255500 0.560505 0.00234229
255600 0.560566 0.00234194
255700 0.560597 0.00234149
255800 0.560631 0.00234108
255900 0.560554 0.00234053
256000 0.560533 0.00234004
256100 0.560614 0.00233971
256200 0.560514 0.00233905
256300 0.560531 0.00233863
256400 0.560547 0.00233823
256500 0.560691 0.002338
256600 0.560622 0.00233743
256700 0.560679 0.00233707
256800 0.560702 0.00233665
256900 0.560714 0.00233621
257000 0.560736 0.00233579
257100 0.560657 0.00233521
257200 0.560528 0.00233454
257300 0.560477 0.00233401
257400 0.560423 0.00233348
257500 0.56039 0.00233298
257600 0.56049 0.00233271
257700 0.560519 0.00233232
257800 0.560592 0.00233199
257900 0.560656 0.00233168
258000 0.560739 0.00233136
258100 0.56071 0.00233085
258200 0.560714 0.00233039
258300 0.560722 0.00233
258400 0.560812 0.00232966
258500 0.560866 0.00232926
258600 0.560838 0.00232878
258700 0.560812 0.00232828
258800 0.56083 0.00232787
258900 0.560837 0.00232747
259000 0.560801 0.00232696
259100 0.560839 0.00232664
259200 0.560822 0.0023262
259300 0.560797 0.00232568
259400 0.560778 0.00232521
259500 0.560717 0.00232465
259600 0.560718 0.00232421
259700 0.560709 0.00232376
259800 0.560671 0.00232323
259900 0.56065 0.00232276
260000 0.560651 0.00232231
260100 0.560651 0.00232182
260200 0.560637 0.00232134
260300 0.560612 0.00232086
260400 0.560554 0.00232031
260500 0.560515 0.00231982
260600 0.560533 0.00231939
260700 0.560487 0.00231889
260800 0.560486 0.00231845
260900 0.560528 0.00231807
261000 0.560474 0.00231754
261100 0.560441 0.00231707
261200 0.56043 0.00231662
261300 0.560481 0.0023163
261400 0.560484 0.00231584
261500 0.560449 0.00231528
261600 0.560361 0.00231469
261700 0.560346 0.00231425
261800 0.560301 0.00231375
261900 0.560344 0.00231339
262000 0.560302 0.00231286
262100 0.560359 0.00231251
262200 0.560499 0.00231231
262300 0.56049 0.00231182
262400 0.560496 0.00231141
262500 0.560493 0.00231096
262600 0.560511 0.00231053
262700 0.560484 0.00231006
262800 0.560467 0.00230959
262900 0.560511 0.00230922
263000 0.560595 0.00230895
263100 0.560572 0.0023085
263200 0.560624 0.00230814
263300 0.560637 0.00230775
263400 0.560652 0.00230735
263500 0.560724 0.00230704
263600 0.560729 0.00230659
263700 0.560782 0.00230628
263800 0.560761 0.00230581
263900 0.560831 0.00230549
264000 0.56078 0.00230498
264100 0.560822 0.0023046
264200 0.560832 0.00230417
264300 0.560822 0.00230372
264400 0.560815 0.00230329
264500 0.56081 0.00230283
264600 0.560777 0.00230231
264700 0.560825 0.00230199
264800 0.560814 0.00230152
264900 0.56089 0.00230123
265000 0.560892 0.00230077
265100 0.560951 0.00230044
265200 0.560896 0.00229989
265300 0.560926 0.00229949
265400 0.560878 0.00229897
265500 0.560887 0.00229856
265600 0.560892 0.00229813
265700 0.560889 0.00229774
265800 0.5609 0.00229737
265900 0.560947 0.00229705
266000 0.560953 0.00229667
266100 0.560954 0.00229626
266200 0.560946 0.0022958
266300 0.560964 0.00229539
266400 0.560965 0.00229499
266500 0.560962 0.00229455
266600 0.560931 0.00229407
266700 0.560999 0.00229372
266800 0.561021 0.00229332
266900 0.560993 0.00229284
267000 0.560999 0.0022924
267100 0.560973 0.00229189
267200 0.560981 0.00229144
267300 0.561014 0.00229103
267400 0.560924 0.00229046
267500 0.560923 0.00229004
267600 0.560859 0.00228949
267700 0.560906 0.00228914
267800 0.560861 0.00228864
267900 0.560802 0.00228814
268000 0.560835 0.00228774
268100 0.560867 0.00228738
268200 0.560903 0.00228705
268300 0.560932 0.00228668
268400 0.560952 0.00228628
268500 0.560885 0.00228572
268600 0.560861 0.00228522
268700 0.560792 0.00228468
268800 0.560763 0.00228419
268900 0.560688 0.00228365
269000 0.560623 0.00228312
269100 0.560642 0.00228269
269200 0.560681 0.00228231
269300 0.560701 0.00228194
269400 0.560805 0.00228169
269500 0.560702 0.00228109
269600 0.560676 0.00228065
269700 0.560626 0.00228011
269800 0.560648 0.00227974
269900 0.560619 0.00227929
270000 0.560613 0.00227887
270100 0.560733 0.0022786
270200 0.560796 0.0022783
270300 0.560878 0.00227802
270400 0.56085 0.00227756
270500 0.560843 0.00227714
270600 0.560778 0.00227659
270700 0.560795 0.0022762
270800 0.560852 0.00227583
270900 0.560855 0.00227539
271000 0.560829 0.00227494
271100 0.560868 0.00227459
271200 0.560828 0.00227409
271300 0.560783 0.00227362
271400 0.560769 0.00227317
271500 0.560883 0.00227297
271600 0.560792 0.00227239
271700 0.560807 0.00227203
271800 0.560837 0.00227166
271900 0.560962 0.00227145
272000 0.560962 0.00227101
272100 0.560953 0.00227056
272200 0.560869 0.00227001
272300 0.560806 0.00226947
272400 0.560796 0.00226901
272500 0.560795 0.00226859
272600 0.560805 0.00226818
272700 0.560798 0.00226777
272800 0.560767 0.00226728
272900 0.560765 0.00226685
273000 0.560777 0.00226646
273100 0.560788 0.00226606
273200 0.560778 0.00226563
273300 0.560751 0.00226516
273400 0.560745 0.00226472
273500 0.560835 0.00226445
273600 0.560793 0.00226394
273700 0.560787 0.00226351
273800 0.560705 0.00226295
273900 0.560745 0.00226262
274000 0.560775 0.00226227
274100 0.560736 0.00226179
274200 0.560721 0.00226134
274300 0.56067 0.00226083
274400 0.560574 0.00226024
274500 0.560619 0.0022599
274600 0.560634 0.0022595
274700 0.560621 0.00225907
274800 0.560642 0.00225869
274900 0.56061 0.00225823
275000 0.560625 0.00225782
275100 0.560587 0.00225733
275200 0.560634 0.00225698
275300 0.560681 0.00225665
275400 0.560622 0.00225616
275500 0.560618 0.00225574
275600 0.560648 0.00225537
275700 0.560686 0.00225505
275800 0.560645 0.00225458
275900 0.560627 0.00225417
276000 0.560679 0.00225386
276100 0.560663 0.00225343
276200 0.560661 0.00225304
276300 0.560653 0.0022526
276400 0.560657 0.00225219
276500 0.560633 0.00225173
276600 0.560671 0.00225143
276700 0.560774 0.0022512
276800 0.560761 0.00225079
276900 0.560766 0.00225038
277000 0.560813 0.00225006
277100 0.560843 0.00224969
277200 0.560823 0.00224925
277300 0.560823 0.00224882
277400 0.560774 0.00224835
277500 0.56074 0.00224791
277600 0.560771 0.00224762
277700 0.560775 0.00224723
277800 0.560769 0.00224683
277900 0.560811 0.00224651
278000 0.560811 0.00224609
278100 0.56083 0.00224569
278200 0.560809 0.00224526
278300 0.560802 0.00224481
278400 0.560835 0.00224443
278500 0.560718 0.00224382
278600 0.560712 0.00224339
278700 0.560723 0.00224304
278800 0.560668 0.00224252
278900 0.56065 0.00224209
279000 0.560713 0.00224183
279100 0.560669 0.00224133
279200 0.5607 0.00224097
279300 0.560667 0.00224049
279400 0.560617 0.00224002
279500 0.560663 0.00223967
279600 0.560718 0.00223939
279700 0.560691 0.00223893
279800 0.56073 0.00223861
279900 0.560892 0.00223848
280000 0.560891 0.00223807
280100 0.560946 0.00223778
280200 0.56088 0.00223724
280300 0.560826 0.00223676
280400 0.560849 0.0022364
280500 0.560829 0.00223594
280600 0.560851 0.0022356
280700 0.560776 0.00223508
280800 0.560754 0.00223464
280900 0.56073 0.00223423
281000 0.560727 0.00223384
281100 0.56068 0.00223337
281200 0.560648 0.0022329
281300 0.560631 0.00223245
281400 0.560577 0.002232
281500 0.560642 0.00223173
281600 0.560573 0.00223124
281700 0.56058 0.00223085
281800 0.560546 0.0022304
281900 0.560467 0.00222986
282000 0.560512 0.00222956
282100 0.560427 0.00222904
282200 0.560441 0.00222869
282300 0.560433 0.00222828
282400 0.560398 0.00222785
282500 0.560432 0.00222748
282600 0.560363 0.00222697
282700 0.560363 0.00222662
282800 0.560393 0.00222627
282900 0.560446 0.00222596
283000 0.560527 0.00222573
283100 0.56055 0.00222537
283200 0.560528 0.00222496
283300 0.560576 0.00222465
283400 0.560628 0.00222434
283500 0.56059 0.00222387
283600 0.560616 0.00222355
283700 0.560697 0.00222331
283800 0.560665 0.00222284
283900 0.560618 0.00222234
284000 0.560608 0.00222193
284100 0.560526 0.00222141
284200 0.560501 0.00222097
284300 0.5606 0.00222075
284400 0.560663 0.00222048
284500 0.560643 0.00222006
284600 0.560678 0.00221974
284700 0.560695 0.00221939
284800 0.560733 0.00221903
284900 0.560693 0.00221861
285000 0.560628 0.00221813
285100 0.560617 0.00221773
285200 0.560661 0.00221739
285300 0.560781 0.0022172
285400 0.560886 0.00221698
285500 0.560827 0.00221649
285600 0.560755 0.00221602
285700 0.560762 0.00221563
285800 0.560784 0.00221525
285900 0.560884 0.00221502
286000 0.560893 0.00221464
286100 0.56088 0.00221423
286200 0.560899 0.00221386
286300 0.560923 0.00221352
286400 0.561004 0.0022133
286500 0.560997 0.00221291
286600 0.56095 0.00221249
286700 0.560922 0.00221202
286800 0.560928 0.00221165
286900 0.560958 0.00221131
287000 0.560985 0.00221094
287100 0.560893 0.00221042
287200 0.560941 0.00221014
287300 0.561001 0.00220985
287400 0.560985 0.00220945
287500 0.560983 0.00220906
287600 0.560973 0.00220863
287700 0.56107 0.0022084
287800 0.561131 0.00220811
287900 0.56122 0.00220787
288000 0.561196 0.00220744
288100 0.561245 0.00220707
288200 0.561255 0.00220668
288300 0.561249 0.00220627
288400 0.561259 0.00220593
288500 0.561273 0.00220558
288600 0.561245 0.00220513
288700 0.561186 0.00220464
288800 0.561209 0.00220433
288900 0.561191 0.00220392
289000 0.56129 0.00220373
289100 0.56132 0.00220341
289200 0.561379 0.00220313
289300 0.561392 0.00220278
289400 0.561316 0.00220229
289500 0.561348 0.00220197
289600 0.561339 0.00220155
289700 0.561347 0.00220116
289800 0.561305 0.00220072
289900 0.561305 0.00220036
290000 0.561321 0.00219998
290100 0.561296 0.00219955
290200 0.561312 0.00219919
290300 0.561325 0.00219881
290400 0.56133 0.00219847
290500 0.561369 0.0021982
290600 0.561371 0.00219782
290700 0.561358 0.00219742
290800 0.561356 0.00219705
290900 0.561409 0.00219674
291000 0.561419 0.0021964
291100 0.561413 0.00219605
291200 0.561378 0.00219563
291300 0.56133 0.00219517
291400 0.561352 0.00219484
291500 0.561415 0.00219454
291600 0.561383 0.00219411
291700 0.561359 0.00219369
291800 0.56135 0.00219332
291900 0.561321 0.00219291
292000 0.561317 0.00219253
292100 0.561293 0.00219214
292200 0.561321 0.0021918
292300 0.561316 0.00219143
292400 0.561414 0.00219122
292500 0.561441 0.00219088
292600 0.561355 0.00219036
292700 0.561344 0.00218997
292800 0.561315 0.00218955
292900 0.561238 0.00218909
293000 0.561189 0.00218862
293100 0.561177 0.0021882
293200 0.56114 0.00218774
293300 0.561185 0.00218742
293400 0.561149 0.00218698
293500 0.561147 0.00218662
293600 0.561178 0.0021863
293700 0.561126 0.00218582
293800 0.561162 0.00218551
293900 0.561126 0.00218507
294000 0.561138 0.00218475
294100 0.561095 0.00218432
294200 0.561023 0.00218384
294300 0.560984 0.00218339
294400 0.56101 0.00218305
294500 0.560991 0.00218265
294600 0.560983 0.00218225
294700 0.561026 0.00218196
294800 0.560983 0.00218154
294900 0.560949 0.00218111
295000 0.560954 0.00218075
295100 0.560907 0.00218031
295200 0.560924 0.00217996
295300 0.560875 0.00217954
295400 0.560932 0.00217925
295500 0.560994 0.00217897
295600 0.560984 0.00217856
295700 0.561055 0.00217826
295800 0.561085 0.00217793
295900 0.561083 0.00217753
296000 0.561145 0.00217726
296100 0.56111 0.00217682
296200 0.561155 0.00217647
296300 0.561124 0.00217605
296400 0.561058 0.00217562
296500 0.560941 0.00217506
296600 0.560875 0.00217458
296700 0.56095 0.00217436
296800 0.561001 0.00217409
296900 0.561099 0.00217388
297000 0.561093 0.00217349
297100 0.561044 0.00217305
297200 0.561088 0.00217277
297300 0.561053 0.00217234
297400 0.561024 0.00217193
297500 0.561086 0.00217172
297600 0.561091 0.00217132
297700 0.561085 0.00217095
297800 0.5611 0.00217057
297900 0.561097 0.00217019
298000 0.56104 0.00216974
298100 0.561023 0.00216936
298200 0.561026 0.00216901
298300 0.561041 0.00216868
298400 0.561017 0.00216829
298500 0.561051 0.00216799
298600 0.56102 0.00216756
298700 0.561038 0.00216722
298800 0.560998 0.00216679
298900 0.560941 0.00216635
299000 0.560946 0.00216596
299100 0.560972 0.00216567
299200 0.560968 0.00216532
299300 0.560968 0.00216497
299400 0.560923 0.00216453
299500 0.560941 0.00216419
299600 0.560936 0.00216383
299700 0.560987 0.00216355
299800 0.560955 0.00216314
299900 0.560949 0.00216277
300000 0.560928 0.00216238
300100 0.560875 0.00216193
300200 0.560855 0.00216156
300300 0.560816 0.00216114
300400 0.56078 0.00216073
300500 0.560817 0.00216041
300600 0.560798 0.00216002
300700 0.560731 0.00215959
300800 0.56071 0.0021592
300900 0.560738 0.00215889
301000 0.560761 0.00215855
301100 0.560755 0.00215819
301200 0.560741 0.00215777
301300 0.560721 0.00215738
301400 0.560654 0.00215689
301500 0.560643 0.00215649
301600 0.560623 0.0021561
301700 0.560571 0.00215566
301800 0.560563 0.00215529
301900 0.560553 0.00215491
302000 0.560507 0.00215449
302100 0.560493 0.00215413
302200 0.560566 0.00215391
302300 0.560629 0.00215363
302400 0.560709 0.00215339
302500 0.560637 0.00215293
302600 0.560595 0.0021525
302700 0.560582 0.00215209
302800 0.560594 0.00215175
302900 0.560596 0.00215137
303000 0.560626 0.00215109
303100 0.560642 0.00215077
303200 0.560628 0.0021504
303300 0.560576 0.00215001
303400 0.560535 0.00214958
303500 0.560545 0.00214925
303600 0.560544 0.00214889
303700 0.560532 0.00214851
303800 0.560563 0.00214821
303900 0.560555 0.00214784
304000 0.560527 0.00214744
304100 0.560471 0.00214699
304200 0.560446 0.00214661
304300 0.560454 0.00214625
304400 0.560463 0.00214591
304500 0.560521 0.00214564
304600 0.560517 0.00214528
304700 0.560491 0.00214489
304800 0.560476 0.00214455
304900 0.560449 0.00214416
305000 0.560514 0.0021439
305100 0.560519 0.00214357
305200 0.56054 0.00214326
305300 0.56057 0.00214293
305400 0.560573 0.00214257
305500 0.560625 0.0021423
305600 0.560654 0.00214202
305700 0.560695 0.00214172
305800 0.560656 0.00214131
305900 0.560564 0.00214082
306000 0.560594 0.00214052
306100 0.560584 0.00214015
306200 0.560537 0.0021397
306300 0.560627 0.00213947
306400 0.560611 0.0021391
306500 0.560602 0.00213876
306600 0.560614 0.00213844
306700 0.560617 0.00213808
306800 0.560645 0.00213778
306900 0.560703 0.00213751
307000 0.560744 0.00213726
307100 0.560702 0.00213684
307200 0.560671 0.00213644
307300 0.560722 0.00213619
307400 0.560769 0.00213586
307500 0.560787 0.00213556
307600 0.560742 0.00213514
307700 0.560676 0.00213469
307800 0.560676 0.00213431
307900 0.560666 0.00213394
308000 0.560609 0.00213351
308100 0.56056 0.00213309
308200 0.560527 0.00213271
308300 0.560582 0.00213246
308400 0.560517 0.00213202
308500 0.560555 0.00213174
308600 0.560561 0.00213144
308700 0.560514 0.00213103
308800 0.560489 0.00213065
308900 0.560472 0.00213027
309000 0.560396 0.00212981
309100 0.560365 0.00212939
309200 0.560395 0.0021291
309300 0.5604 0.00212875
309400 0.560483 0.00212858
309500 0.560484 0.00212824
309600 0.560494 0.00212789
309700 0.560487 0.00212754
309800 0.5605 0.00212723
309900 0.560471 0.00212682
310000 0.560491 0.00212648
310100 0.560497 0.00212613
310200 0.560504 0.00212579
310300 0.560531 0.00212553
310400 0.56052 0.00212517
310500 0.560492 0.00212476
310600 0.560494 0.00212443
310700 0.560536 0.00212418
310800 0.560486 0.00212376
310900 0.56047 0.00212338
311000 0.560491 0.00212307
311100 0.560447 0.00212265
311200 0.560424 0.00212226
311300 0.560407 0.0021219
311400 0.56042 0.00212159
311500 0.560383 0.00212117
311600 0.560366 0.0021208
311700 0.560417 0.00212056
311800 0.560416 0.00212021
311900 0.560374 0.00211982
312000 0.560455 0.00211961
312100 0.560442 0.00211929
312200 0.56039 0.00211886
312300 0.560415 0.00211857
312400 0.560362 0.00211816
312500 0.560326 0.00211777
312600 0.560423 0.00211761
312700 0.560463 0.00211733
312800 0.560461 0.00211699
312900 0.560464 0.00211667
313000 0.560426 0.00211627
313100 0.56045 0.00211598
313200 0.560428 0.0021156
313300 0.560446 0.00211529
313400 0.560476 0.002115
313500 0.560498 0.0021147
313600 0.560464 0.00211431
313700 0.560462 0.00211394
313800 0.560453 0.00211359
313900 0.560444 0.00211325
314000 0.560455 0.00211291
314100 0.560452 0.00211256
314200 0.560476 0.00211226
314300 0.560521 0.00211199
314400 0.560531 0.00211167
314500 0.560482 0.00211126
314600 0.560501 0.00211096
314700 0.560493 0.00211059
314800 0.560476 0.00211021
314900 0.560468 0.00210987
315000 0.560533 0.00210961
315100 0.560518 0.00210922
315200 0.560532 0.00210892
315300 0.560544 0.00210859
315400 0.560612 0.00210835
315500 0.560643 0.00210803
315600 0.56068 0.00210775
315700 0.5607 0.00210745
315800 0.560772 0.00210723
315900 0.560812 0.00210695
316000 0.560763 0.00210652
316100 0.560779 0.0021062
316200 0.560814 0.00210592
316300 0.560833 0.00210564
316400 0.560892 0.00210544
316500 0.560904 0.00210513
316600 0.560901 0.0021048
316700 0.560916 0.00210446
316800 0.560835 0.00210402
316900 0.560858 0.00210371
317000 0.560744 0.00210321
317100 0.560701 0.00210279
317200 0.560704 0.00210246
317300 0.560677 0.00210209
317400 0.560667 0.00210175
317500 0.56067 0.00210144
317600 0.56069 0.00210114
317700 0.560794 0.00210095
317800 0.560803 0.00210065
317900 0.560839 0.00210035
318000 0.560844 0.00210003
318100 0.560923 0.00209982
318200 0.560916 0.0020995
318300 0.560906 0.00209914
318400 0.560927 0.00209883
318500 0.560922 0.00209848
