-5.000000 7.600000 42.359999
-5.000000 7.700000 42.989999
-5.000000 7.800000 43.640001
-5.000000 7.900000 44.310001
-5.000000 8.000000 45.000000
-5.000000 8.100000 45.710003
-5.000000 8.200000 46.439999
-5.000000 8.300000 47.190001
-5.000000 8.400000 47.959997
-5.000000 8.500000 48.750000
-5.000000 8.600000 49.560003
-5.000000 8.700000 50.389998
-5.000000 8.800000 51.240002
-5.000000 8.900000 52.109997
-5.000000 9.000000 53.000000
-5.000000 9.100000 53.910004
-5.000000 9.200000 54.839998
-5.000000 9.300000 55.790002
-5.000000 9.400000 56.759996
-5.000000 9.500000 57.750000
-5.000000 9.600000 58.760004
-5.000000 9.700000 59.789998
-5.000000 9.800000 60.840002
-5.000000 9.900000 61.909996

-4.900000 -10.000000 240.610002
-4.900000 -9.900000 237.729991
-4.900000 -9.800000 234.870008
-4.900000 -9.700000 232.029997
-4.900000 -9.600000 229.210013
-4.900000 -9.500000 226.410002
-4.900000 -9.400000 223.629992
-4.900000 -9.300000 220.870007
-4.900000 -9.200000 218.129997
-4.900000 -9.100000 215.410013
-4.900000 -9.000000 212.710002
-4.900000 -8.900000 210.029992
-4.900000 -8.800000 207.370007
-4.900000 -8.700000 204.729997
-4.900000 -8.600000 202.110012
-4.900000 -8.500000 199.510002
-4.900000 -8.400000 196.929992
-4.900000 -8.300000 194.370007
-4.900000 -8.200000 191.829997
-4.900000 -8.100000 189.310012
-4.900000 -8.000000 186.810002
-4.900000 -7.900000 184.330004
-4.900000 -7.800000 181.870007
-4.900000 -7.700000 179.429997
-4.900000 -7.600000 177.010000
-4.900000 -7.500000 174.610002
-4.900000 -7.400000 172.230004
-4.900000 -7.300000 169.870006
-4.900000 -7.200000 167.529998
-4.900000 -7.100000 165.210000
-4.900000 -7.000000 162.910002
-4.900000 -6.900000 160.630004
-4.900000 -6.800000 158.370006
-4.900000 -6.700000 156.129998
-4.900000 -6.600000 153.910000
-4.900000 -6.500000 151.710002
-4.900000 -6.400000 149.530004
-4.900000 -6.300000 147.370006
-4.900000 -6.200000 145.229998
-4.900000 -6.100000 143.110000
-4.900000 -6.000000 141.010002
-4.900000 -5.900000 138.930004
-4.900000 -5.800000 136.870006
-4.900000 -5.700000 134.829998
-4.900000 -5.600000 132.810000
-4.900000 -5.500000 130.810002
-4.900000 -5.400000 128.830004
-4.900000 -5.300000 126.870006
-4.900000 -5.200000 124.929998
-4.900000 -5.100000 123.010000
-4.900000 -5.000000 121.110002
-4.900000 -4.900000 119.230004
-4.900000 -4.800000 117.370005
-4.900000 -4.700000 115.529998
-4.900000 -4.600000 113.710000
-4.900000 -4.500000 111.910002
-4.900000 -4.400000 110.130003
-4.900000 -4.300000 108.370005
-4.900000 -4.200000 106.629998
-4.900000 -4.100000 104.910000
-4.900000 -4.000000 103.210002
-4.900000 -3.900000 101.530003
-4.900000 -3.800000 99.870001
-4.900000 -3.700000 98.230002
-4.900000 -3.600000 96.610000
-4.900000 -3.500000 95.010002
-4.900000 -3.400000 93.430003
-4.900000 -3.300000 91.870001
-4.900000 -3.200000 90.330002
-4.900000 -3.100000 88.810000
-4.900000 -3.000000 87.310002
-4.900000 -2.900000 85.830003
-4.900000 -2.800000 84.370001
-4.900000 -2.700000 82.930002
-4.900000 -2.600000 81.510000
-4.900000 -2.500000 80.110002
-4.900000 -2.400000 78.730003
-4.900000 -2.300000 77.370001
-4.900000 -2.200000 76.030002
-4.900000 -2.100000 74.710000
-4.900000 -2.000000 73.410002
-4.900000 -1.900000 72.130001
-4.900000 -1.800000 70.870001
-4.900000 -1.700000 69.630002
-4.900000 -1.600000 68.410002
-4.900000 -1.500000 67.210001
-4.900000 -1.400000 66.030001
-4.900000 -1.300000 64.870001
-4.900000 -1.200000 63.730002
-4.900000 -1.100000 62.610002
-4.900000 -1.000000 61.510001
-4.900000 -0.900000 60.430001
-4.900000 -0.800000 59.370002
-4.900000 -0.700000 58.330001
-4.900000 -0.600000 57.310002
-4.900000 -0.500000 56.310001
-4.900000 -0.400000 55.330001
-4.900000 -0.300000 54.370001
-4.900000 -0.200000 53.430001
-4.900000 -0.100000 52.510001
-4.900000 0.000000 51.610001
-4.900000 0.100000 50.730001
-4.900000 0.200000 49.870001
-4.900000 0.300000 49.030001
-4.900000 0.400000 48.210001
-4.900000 0.500000 47.410001
-4.900000 0.600000 46.630001
-4.900000 0.700000 45.870001
-4.900000 0.800000 45.130001
-4.900000 0.900000 44.410001
-4.900000 1.000000 43.710001
-4.900000 1.100000 43.030001
-4.900000 1.200000 42.370001
-4.900000 1.300000 41.730001
-4.900000 1.400000 41.110001
-4.900000 1.500000 40.510001
-4.900000 1.600000 39.930001
-4.900000 1.700000 39.370001
-4.900000 1.800000 38.830001
-4.900000 1.900000 38.310001
-4.900000 2.000000 37.810001
-4.900000 2.100000 37.330002
-4.900000 2.200000 36.870001
-4.900000 2.300000 36.430001
-4.900000 2.400000 36.010001
-4.900000 2.500000 35.610001
-4.900000 2.600000 35.230001
-4.900000 2.700000 34.870001
-4.900000 2.800000 34.530001
-4.900000 2.900000 34.210001
-4.900000 3.000000 33.910001
-4.900000 3.100000 33.630001
-4.900000 3.200000 33.370001
-4.900000 3.300000 33.130001
-4.900000 3.400000 32.910001
-4.900000 3.500000 32.710001
-4.900000 3.600000 32.530001
-4.900000 3.700000 32.370001
-4.900000 3.800000 32.230001
-4.900000 3.900000 32.110001
-4.900000 4.000000 32.010001
-4.900000 4.100000 31.930001
-4.900000 4.200000 31.870001
-4.900000 4.300000 31.830001
-4.900000 4.400000 31.810001
-4.900000 4.500000 31.810001
-4.900000 4.600000 31.830001
-4.900000 4.700000 31.870001
-4.900000 4.800000 31.930001
-4.900000 4.900000 32.010001
-4.900000 5.000000 32.110001
-4.900000 5.100000 32.230001
-4.900000 5.200000 32.370001
-4.900000 5.300000 32.530001
-4.900000 5.400000 32.710001
-4.900000 5.500000 32.910001
-4.900000 5.600000 33.130001
-4.900000 5.700000 33.370000
-4.900000 5.800000 33.630001
-4.900000 5.900000 33.910001
-4.900000 6.000000 34.210001
-4.900000 6.100000 34.530000
-4.900000 6.200000 34.870000
-4.900000 6.300000 35.230001
-4.900000 6.400000 35.610001
-4.900000 6.500000 36.010001
-4.900000 6.600000 36.430000
-4.900000 6.700000 36.870000
-4.900000 6.800000 37.330002
-4.900000 6.900000 37.810001
-4.900000 7.000000 38.310001
-4.900000 7.100000 38.830000
-4.900000 7.200000 39.370000
-4.900000 7.300000 39.930002
-4.900000 7.400000 40.510001
-4.900000 7.500000 41.110001
-4.900000 7.600000 41.730000
-4.900000 7.700000 42.369999
-4.900000 7.800000 43.030002
-4.900000 7.900000 43.710001
-4.900000 8.000000 44.410001
-4.900000 8.100000 45.130003
-4.900000 8.200000 45.869999
-4.900000 8.300000 46.630002
-4.900000 8.400000 47.409998
-4.900000 8.500000 48.210001
-4.900000 8.600000 49.030004
-4.900000 8.700000 49.869999
-4.900000 8.800000 50.730002
-4.900000 8.900000 51.609997
-4.900000 9.000000 52.510000
-4.900000 9.100000 53.430004
-4.900000 9.200000 54.369999
-4.900000 9.300000 55.330002
-4.900000 9.400000 56.309997
-4.900000 9.500000 57.310000
-4.900000 9.600000 58.330004
-4.900000 9.700000 59.369998
-4.900000 9.800000 60.430002
-4.900000 9.900000 61.509996

-4.800000 -10.000000 238.240005
-4.800000 -9.900000 235.369994
-4.800000 -9.800000 232.520010
-4.800000 -9.700000 229.689999
-4.800000 -9.600000 226.880015
-4.800000 -9.500000 224.090004
-4.800000 -9.400000 221.319994
-4.800000 -9.300000 218.570010
-4.800000 -9.200000 215.839999
-4.800000 -9.100000 213.130015
-4.800000 -9.000000 210.440004
-4.800000 -8.900000 207.769994
-4.800000 -8.800000 205.120009
-4.800000 -8.700000 202.489999
-4.800000 -8.600000 199.880014
-4.800000 -8.500000 197.290004
-4.800000 -8.400000 194.719994
-4.800000 -8.300000 192.170009
-4.800000 -8.200000 189.639999
-4.800000 -8.100000 187.130014
-4.800000 -8.000000 184.640004
-4.800000 -7.900000 182.170006
-4.800000 -7.800000 179.720009
-4.800000 -7.700000 177.289999
-4.800000 -7.600000 174.880002
-4.800000 -7.500000 172.490004
-4.800000 -7.400000 170.120006
-4.800000 -7.300000 167.770008
-4.800000 -7.200000 165.440000
-4.800000 -7.100000 163.130002
-4.800000 -7.000000 160.840004
-4.800000 -6.900000 158.570006
-4.800000 -6.800000 156.320008
-4.800000 -6.700000 154.090000
-4.800000 -6.600000 151.880002
-4.800000 -6.500000 149.690004
-4.800000 -6.400000 147.520006
-4.800000 -6.300000 145.370008
-4.800000 -6.200000 143.240000
-4.800000 -6.100000 141.130002
-4.800000 -6.000000 139.040004
-4.800000 -5.900000 136.970006
-4.800000 -5.800000 134.920008
-4.800000 -5.700000 132.890000
-4.800000 -5.600000 130.880002
-4.800000 -5.500000 128.890004
-4.800000 -5.400000 126.920005
-4.800000 -5.300000 124.970007
-4.800000 -5.200000 123.040000
-4.800000 -5.100000 121.130002
-4.800000 -5.000000 119.240004
-4.800000 -4.900000 117.370005
-4.800000 -4.800000 115.520007
-4.800000 -4.700000 113.690000
-4.800000 -4.600000 111.880002
-4.800000 -4.500000 110.090003
-4.800000 -4.400000 108.320005
-4.800000 -4.300000 106.570007
-4.800000 -4.200000 104.840000
-4.800000 -4.100000 103.130002
-4.800000 -4.000000 101.440003
-4.800000 -3.900000 99.770005
-4.800000 -3.800000 98.120003
-4.800000 -3.700000 96.490004
-4.800000 -3.600000 94.880002
-4.800000 -3.500000 93.290003
-4.800000 -3.400000 91.720005
-4.800000 -3.300000 90.170002
-4.800000 -3.200000 88.640004
-4.800000 -3.100000 87.130002
-4.800000 -3.000000 85.640003
-4.800000 -2.900000 84.170005
-4.800000 -2.800000 82.720002
-4.800000 -2.700000 81.290004
-4.800000 -2.600000 79.880002
-4.800000 -2.500000 78.490003
-4.800000 -2.400000 77.120004
-4.800000 -2.300000 75.770002
-4.800000 -2.200000 74.440004
-4.800000 -2.100000 73.130002
-4.800000 -2.000000 71.840003
-4.800000 -1.900000 70.570003
-4.800000 -1.800000 69.320002
-4.800000 -1.700000 68.090003
-4.800000 -1.600000 66.880003
-4.800000 -1.500000 65.690003
-4.800000 -1.400000 64.520003
-4.800000 -1.300000 63.370002
-4.800000 -1.200000 62.240003
-4.800000 -1.100000 61.130003
-4.800000 -1.000000 60.040003
-4.800000 -0.900000 58.970003
-4.800000 -0.800000 57.920003
-4.800000 -0.700000 56.890003
-4.800000 -0.600000 55.880003
-4.800000 -0.500000 54.890003
-4.800000 -0.400000 53.920003
-4.800000 -0.300000 52.970003
-4.800000 -0.200000 52.040003
-4.800000 -0.100000 51.130003
-4.800000 0.000000 50.240003
-4.800000 0.100000 49.370003
-4.800000 0.200000 48.520003
-4.800000 0.300000 47.690002
-4.800000 0.400000 46.880002
-4.800000 0.500000 46.090002
-4.800000 0.600000 45.320002
-4.800000 0.700000 44.570003
-4.800000 0.800000 43.840002
-4.800000 0.900000 43.130003
-4.800000 1.000000 42.440002
-4.800000 1.100000 41.770002
-4.800000 1.200000 41.120002
-4.800000 1.300000 40.490003
-4.800000 1.400000 39.880002
-4.800000 1.500000 39.290002
-4.800000 1.600000 38.720002
-4.800000 1.700000 38.170002
-4.800000 1.800000 37.640002
-4.800000 1.900000 37.130002
-4.800000 2.000000 36.640002
-4.800000 2.100000 36.170003
-4.800000 2.200000 35.720002
-4.800000 2.300000 35.290002
-4.800000 2.400000 34.880002
-4.800000 2.500000 34.490002
-4.800000 2.600000 34.120002
-4.800000 2.700000 33.770002
-4.800000 2.800000 33.440002
-4.800000 2.900000 33.130002
-4.800000 3.000000 32.840002
-4.800000 3.100000 32.570002
-4.800000 3.200000 32.320002
-4.800000 3.300000 32.090002
-4.800000 3.400000 31.880002
-4.800000 3.500000 31.690002
-4.800000 3.600000 31.520002
-4.800000 3.700000 31.370002
-4.800000 3.800000 31.240002
-4.800000 3.900000 31.130002
-4.800000 4.000000 31.040002
-4.800000 4.100000 30.970002
-4.800000 4.200000 30.920002
-4.800000 4.300000 30.890002
-4.800000 4.400000 30.880002
-4.800000 4.500000 30.890002
-4.800000 4.600000 30.920002
-4.800000 4.700000 30.970002
-4.800000 4.800000 31.040002
-4.800000 4.900000 31.130002
-4.800000 5.000000 31.240002
-4.800000 5.100000 31.370001
-4.800000 5.200000 31.520001
-4.800000 5.300000 31.690002
-4.800000 5.400000 31.880002
-4.800000 5.500000 32.090002
-4.800000 5.600000 32.320001
-4.800000 5.700000 32.570001
-4.800000 5.800000 32.840002
-4.800000 5.900000 33.130002
-4.800000 6.000000 33.440001
-4.800000 6.100000 33.770001
-4.800000 6.200000 34.120001
-4.800000 6.300000 34.490002
-4.800000 6.400000 34.880002
-4.800000 6.500000 35.290001
-4.800000 6.600000 35.720001
-4.800000 6.700000 36.170000
-4.800000 6.800000 36.640002
-4.800000 6.900000 37.130002
-4.800000 7.000000 37.640001
-4.800000 7.100000 38.170001
-4.800000 7.200000 38.720000
-4.800000 7.300000 39.290002
-4.800000 7.400000 39.880002
-4.800000 7.500000 40.490001
-4.800000 7.600000 41.120001
-4.800000 7.700000 41.770000
-4.800000 7.800000 42.440002
-4.800000 7.900000 43.130002
-4.800000 8.000000 43.840001
-4.800000 8.100000 44.570004
-4.800000 8.200000 45.320000
-4.800000 8.300000 46.090002
-4.800000 8.400000 46.879998
-4.800000 8.500000 47.690001
-4.800000 8.600000 48.520004
-4.800000 8.700000 49.369999
-4.800000 8.800000 50.240003
-4.800000 8.900000 51.129997
-4.800000 9.000000 52.040001
-4.800000 9.100000 52.970004
-4.800000 9.200000 53.919999
-4.800000 9.300000 54.890003
-4.800000 9.400000 55.879997
-4.800000 9.500000 56.890001
-4.800000 9.600000 57.920005
-4.800000 9.700000 58.969999
-4.800000 9.800000 60.040003
-4.800000 9.900000 61.129997

-4.700000 -10.000000 235.889996
-4.700000 -9.900000 233.029985
-4.700000 -9.800000 230.190001
-4.700000 -9.700000 227.369990
-4.700000 -9.600000 224.570006
-4.700000 -9.500000 221.789996
-4.700000 -9.400000 219.029985
-4.700000 -9.300000 216.290001
-4.700000 -9.200000 213.569991
-4.700000 -9.100000 210.870006
-4.700000 -9.000000 208.189996
-4.700000 -8.900000 205.529986
-4.700000 -8.800000 202.890001
-4.700000 -8.700000 200.269991
-4.700000 -8.600000 197.670006
-4.700000 -8.500000 195.089996
-4.700000 -8.400000 192.529986
-4.700000 -8.300000 189.990001
-4.700000 -8.200000 187.469991
-4.700000 -8.100000 184.970005
-4.700000 -8.000000 182.489996
-4.700000 -7.900000 180.029998
-4.700000 -7.800000 177.590001
-4.700000 -7.700000 175.169991
-4.700000 -7.600000 172.769994
-4.700000 -7.500000 170.389996
-4.700000 -7.400000 168.029998
-4.700000 -7.300000 165.690000
-4.700000 -7.200000 163.369992
-4.700000 -7.100000 161.069994
-4.700000 -7.000000 158.789996
-4.700000 -6.900000 156.529998
-4.700000 -6.800000 154.290000
-4.700000 -6.700000 152.069992
-4.700000 -6.600000 149.869994
-4.700000 -6.500000 147.689996
-4.700000 -6.400000 145.529998
-4.700000 -6.300000 143.390000
-4.700000 -6.200000 141.269992
-4.700000 -6.100000 139.169994
-4.700000 -6.000000 137.089996
-4.700000 -5.900000 135.029998
-4.700000 -5.800000 132.990000
-4.700000 -5.700000 130.969993
-4.700000 -5.600000 128.969994
-4.700000 -5.500000 126.989996
-4.700000 -5.400000 125.029998
-4.700000 -5.300000 123.090000
-4.700000 -5.200000 121.169993
-4.700000 -5.100000 119.269995
-4.700000 -5.000000 117.389996
-4.700000 -4.900000 115.529998
-4.700000 -4.800000 113.690000
-4.700000 -4.700000 111.869993
-4.700000 -4.600000 110.069995
-4.700000 -4.500000 108.289997
-4.700000 -4.400000 106.529998
-4.700000 -4.300000 104.790000
-4.700000 -4.200000 103.069993
-4.700000 -4.100000 101.369995
-4.700000 -4.000000 99.689997
-4.700000 -3.900000 98.029998
-4.700000 -3.800000 96.389996
-4.700000 -3.700000 94.769998
-4.700000 -3.600000 93.169995
-4.700000 -3.500000 91.589997
-4.700000 -3.400000 90.029998
-4.700000 -3.300000 88.489996
-4.700000 -3.200000 86.969998
-4.700000 -3.100000 85.469995
-4.700000 -3.000000 83.989997
-4.700000 -2.900000 82.529998
-4.700000 -2.800000 81.089996
-4.700000 -2.700000 79.669998
-4.700000 -2.600000 78.269996
-4.700000 -2.500000 76.889997
-4.700000 -2.400000 75.529998
-4.700000 -2.300000 74.189996
-4.700000 -2.200000 72.869998
-4.700000 -2.100000 71.569996
-4.700000 -2.000000 70.289997
-4.700000 -1.900000 69.029997
-4.700000 -1.800000 67.789997
-4.700000 -1.700000 66.569998
-4.700000 -1.600000 65.369997
-4.700000 -1.500000 64.189997
-4.700000 -1.400000 63.029997
-4.700000 -1.300000 61.889997
-4.700000 -1.200000 60.769998
-4.700000 -1.100000 59.669997
-4.700000 -1.000000 58.589997
-4.700000 -0.900000 57.529997
-4.700000 -0.800000 56.489997
-4.700000 -0.700000 55.469997
-4.700000 -0.600000 54.469998
-4.700000 -0.500000 53.489997
-4.700000 -0.400000 52.529997
-4.700000 -0.300000 51.589997
-4.700000 -0.200000 50.669997
-4.700000 -0.100000 49.769997
-4.700000 0.000000 48.889997
-4.700000 0.100000 48.029997
-4.700000 0.200000 47.189997
-4.700000 0.300000 46.369997
-4.700000 0.400000 45.569997
-4.700000 0.500000 44.789998
-4.700000 0.600000 44.029997
-4.700000 0.700000 43.289998
-4.700000 0.800000 42.569998
-4.700000 0.900000 41.869998
-4.700000 1.000000 41.189998
-4.700000 1.100000 40.529997
-4.700000 1.200000 39.889997
-4.700000 1.300000 39.269998
-4.700000 1.400000 38.669998
-4.700000 1.500000 38.089998
-4.700000 1.600000 37.529998
-4.700000 1.700000 36.989998
-4.700000 1.800000 36.469998
-4.700000 1.900000 35.969998
-4.700000 2.000000 35.489998
-4.700000 2.100000 35.029998
-4.700000 2.200000 34.589998
-4.700000 2.300000 34.169998
-4.700000 2.400000 33.769998
-4.700000 2.500000 33.389998
-4.700000 2.600000 33.029998
-4.700000 2.700000 32.689998
-4.700000 2.800000 32.369998
-4.700000 2.900000 32.069998
-4.700000 3.000000 31.789998
-4.700000 3.100000 31.529998
-4.700000 3.200000 31.289998
-4.700000 3.300000 31.069998
-4.700000 3.400000 30.869998
-4.700000 3.500000 30.689998
-4.700000 3.600000 30.529998
-4.700000 3.700000 30.389998
-4.700000 3.800000 30.269998
-4.700000 3.900000 30.169998
-4.700000 4.000000 30.089998
-4.700000 4.100000 30.029998
-4.700000 4.200000 29.989998
-4.700000 4.300000 29.969998
-4.700000 4.400000 29.969998
-4.700000 4.500000 29.989998
-4.700000 4.600000 30.029998
-4.700000 4.700000 30.089998
-4.700000 4.800000 30.169999
-4.700000 4.900000 30.269998
-4.700000 5.000000 30.389998
-4.700000 5.100000 30.529998
-4.700000 5.200000 30.689998
-4.700000 5.300000 30.869999
-4.700000 5.400000 31.069999
-4.700000 5.500000 31.289998
-4.700000 5.600000 31.529998
-4.700000 5.700000 31.789998
-4.700000 5.800000 32.069999
-4.700000 5.900000 32.369999
-4.700000 6.000000 32.689999
-4.700000 6.100000 33.029998
-4.700000 6.200000 33.389998
-4.700000 6.300000 33.769999
-4.700000 6.400000 34.169999
-4.700000 6.500000 34.589999
-4.700000 6.600000 35.029998
-4.700000 6.700000 35.489998
-4.700000 6.800000 35.970000
-4.700000 6.900000 36.469999
-4.700000 7.000000 36.989999
-4.700000 7.100000 37.529998
-4.700000 7.200000 38.089998
-4.700000 7.300000 38.670000
-4.700000 7.400000 39.269999
-4.700000 7.500000 39.889999
-4.700000 7.600000 40.529998
-4.700000 7.700000 41.189998
-4.700000 7.800000 41.870000
-4.700000 7.900000 42.570000
-4.700000 8.000000 43.289999
-4.700000 8.100000 44.030002
-4.700000 8.200000 44.789998
-4.700000 8.300000 45.570001
-4.700000 8.400000 46.369996
-4.700000 8.500000 47.189999
-4.700000 8.600000 48.030002
-4.700000 8.700000 48.889997
-4.700000 8.800000 49.770001
-4.700000 8.900000 50.669996
-4.700000 9.000000 51.589999
-4.700000 9.100000 52.530003
-4.700000 9.200000 53.489997
-4.700000 9.300000 54.470001
-4.700000 9.400000 55.469995
-4.700000 9.500000 56.489999
-4.700000 9.600000 57.530003
-4.700000 9.700000 58.589997
-4.700000 9.800000 59.670001
-4.700000 9.900000 60.769995

-4.600000 -10.000000 233.559998
-4.600000 -9.900000 230.709987
-4.600000 -9.800000 227.880003
-4.600000 -9.700000 225.069992
-4.600000 -9.600000 222.280008
-4.600000 -9.500000 219.509998
-4.600000 -9.400000 216.759987
-4.600000 -9.300000 214.030003
-4.600000 -9.200000 211.319993
-4.600000 -9.100000 208.630008
-4.600000 -9.000000 205.959998
-4.600000 -8.900000 203.309988
-4.600000 -8.800000 200.680003
-4.600000 -8.700000 198.069993
-4.600000 -8.600000 195.480008
-4.600000 -8.500000 192.909998
-4.600000 -8.400000 190.359988
-4.600000 -8.300000 187.830003
-4.600000 -8.200000 185.319993
-4.600000 -8.100000 182.830007
-4.600000 -8.000000 180.359998
-4.600000 -7.900000 177.910000
-4.600000 -7.800000 175.480003
-4.600000 -7.700000 173.069993
-4.600000 -7.600000 170.679996
-4.600000 -7.500000 168.309998
-4.600000 -7.400000 165.960000
-4.600000 -7.300000 163.630002
-4.600000 -7.200000 161.319994
-4.600000 -7.100000 159.029996
-4.600000 -7.000000 156.759998
-4.600000 -6.900000 154.510000
-4.600000 -6.800000 152.280002
-4.600000 -6.700000 150.069994
-4.600000 -6.600000 147.879996
-4.600000 -6.500000 145.709998
-4.600000 -6.400000 143.560000
-4.600000 -6.300000 141.430002
-4.600000 -6.200000 139.319994
-4.600000 -6.100000 137.229996
-4.600000 -6.000000 135.159998
-4.600000 -5.900000 133.110000
-4.600000 -5.800000 131.080002
-4.600000 -5.700000 129.069994
-4.600000 -5.600000 127.079996
-4.600000 -5.500000 125.109998
-4.600000 -5.400000 123.160000
-4.600000 -5.300000 121.230002
-4.600000 -5.200000 119.319995
-4.600000 -5.100000 117.429996
-4.600000 -5.000000 115.559998
-4.600000 -4.900000 113.710000
-4.600000 -4.800000 111.880002
-4.600000 -4.700000 110.069995
-4.600000 -4.600000 108.279997
-4.600000 -4.500000 106.509998
-4.600000 -4.400000 104.760000
-4.600000 -4.300000 103.030002
-4.600000 -4.200000 101.319995
-4.600000 -4.100000 99.629997
-4.600000 -4.000000 97.959998
-4.600000 -3.900000 96.310000
-4.600000 -3.800000 94.679998
-4.600000 -3.700000 93.069999
-4.600000 -3.600000 91.479997
-4.600000 -3.500000 89.909998
-4.600000 -3.400000 88.360000
-4.600000 -3.300000 86.829998
-4.600000 -3.200000 85.319999
-4.600000 -3.100000 83.829997
-4.600000 -3.000000 82.359998
-4.600000 -2.900000 80.910000
-4.600000 -2.800000 79.479998
-4.600000 -2.700000 78.069999
-4.600000 -2.600000 76.679997
-4.600000 -2.500000 75.309999
-4.600000 -2.400000 73.960000
-4.600000 -2.300000 72.629998
-4.600000 -2.200000 71.319999
-4.600000 -2.100000 70.029997
-4.600000 -2.000000 68.759999
-4.600000 -1.900000 67.509998
-4.600000 -1.800000 66.279998
-4.600000 -1.700000 65.069999
-4.600000 -1.600000 63.879999
-4.600000 -1.500000 62.709999
-4.600000 -1.400000 61.559998
-4.600000 -1.300000 60.429998
-4.600000 -1.200000 59.319999
-4.600000 -1.100000 58.229999
-4.600000 -1.000000 57.159999
-4.600000 -0.900000 56.109998
-4.600000 -0.800000 55.079999
-4.600000 -0.700000 54.069999
-4.600000 -0.600000 53.079999
-4.600000 -0.500000 52.109999
-4.600000 -0.400000 51.159999
-4.600000 -0.300000 50.229999
-4.600000 -0.200000 49.319999
-4.600000 -0.100000 48.429999
-4.600000 0.000000 47.559999
-4.600000 0.100000 46.709999
-4.600000 0.200000 45.879999
-4.600000 0.300000 45.069999
-4.600000 0.400000 44.279999
-4.600000 0.500000 43.509999
-4.600000 0.600000 42.759999
-4.600000 0.700000 42.029999
-4.600000 0.800000 41.319999
-4.600000 0.900000 40.629999
-4.600000 1.000000 39.959999
-4.600000 1.100000 39.309999
-4.600000 1.200000 38.679999
-4.600000 1.300000 38.069999
-4.600000 1.400000 37.479999
-4.600000 1.500000 36.909999
-4.600000 1.600000 36.359999
-4.600000 1.700000 35.829999
-4.600000 1.800000 35.319999
-4.600000 1.900000 34.829999
-4.600000 2.000000 34.359999
-4.600000 2.100000 33.909999
-4.600000 2.200000 33.479999
-4.600000 2.300000 33.069999
-4.600000 2.400000 32.679999
-4.600000 2.500000 32.309999
-4.600000 2.600000 31.959999
-4.600000 2.700000 31.629999
-4.600000 2.800000 31.319999
-4.600000 2.900000 31.029999
-4.600000 3.000000 30.759999
-4.600000 3.100000 30.509999
-4.600000 3.200000 30.279999
-4.600000 3.300000 30.069999
-4.600000 3.400000 29.879999
-4.600000 3.500000 29.709999
-4.600000 3.600000 29.559999
-4.600000 3.700000 29.429999
-4.600000 3.800000 29.319999
-4.600000 3.900000 29.229999
-4.600000 4.000000 29.159999
-4.600000 4.100000 29.109999
-4.600000 4.200000 29.079999
-4.600000 4.300000 29.069999
-4.600000 4.400000 29.079999
-4.600000 4.500000 29.109999
-4.600000 4.600000 29.159999
-4.600000 4.700000 29.229999
-4.600000 4.800000 29.319999
-4.600000 4.900000 29.429999
-4.600000 5.000000 29.559999
-4.600000 5.100000 29.709999
-4.600000 5.200000 29.879999
-4.600000 5.300000 30.070000
-4.600000 5.400000 30.279999
-4.600000 5.500000 30.509999
-4.600000 5.600000 30.759999
-4.600000 5.700000 31.029999
-4.600000 5.800000 31.320000
-4.600000 5.900000 31.630000
-4.600000 6.000000 31.959999
-4.600000 6.100000 32.309999
-4.600000 6.200000 32.679999
-4.600000 6.300000 33.070000
-4.600000 6.400000 33.480000
-4.600000 6.500000 33.909999
-4.600000 6.600000 34.359999
-4.600000 6.700000 34.829998
-4.600000 6.800000 35.320000
-4.600000 6.900000 35.830000
-4.600000 7.000000 36.359999
-4.600000 7.100000 36.909999
-4.600000 7.200000 37.479998
-4.600000 7.300000 38.070001
-4.600000 7.400000 38.680000
-4.600000 7.500000 39.309999
-4.600000 7.600000 39.959999
-4.600000 7.700000 40.629998
-4.600000 7.800000 41.320001
-4.600000 7.900000 42.030000
-4.600000 8.000000 42.760000
-4.600000 8.100000 43.510002
-4.600000 8.200000 44.279998
-4.600000 8.300000 45.070001
-4.600000 8.400000 45.879996
-4.600000 8.500000 46.710000
-4.600000 8.600000 47.560003
-4.600000 8.700000 48.429998
-4.600000 8.800000 49.320001
-4.600000 8.900000 50.229996
-4.600000 9.000000 51.160000
-4.600000 9.100000 52.110003
-4.600000 9.200000 53.079998
-4.600000 9.300000 54.070002
-4.600000 9.400000 55.079996
-4.600000 9.500000 56.110000
-4.600000 9.600000 57.160004
-4.600000 9.700000 58.229998
-4.600000 9.800000 59.320002
-4.600000 9.900000 60.429995

-4.500000 -10.000000 231.250000
-4.500000 -9.900000 228.409989
-4.500000 -9.800000 225.590005
-4.500000 -9.700000 222.789995
-4.500000 -9.600000 220.010011
-4.500000 -9.500000 217.250000
-4.500000 -9.400000 214.509990
-4.500000 -9.300000 211.790005
-4.500000 -9.200000 209.089995
-4.500000 -9.100000 206.410010
-4.500000 -9.000000 203.750000
-4.500000 -8.900000 201.109990
-4.500000 -8.800000 198.490005
-4.500000 -8.700000 195.889995
-4.500000 -8.600000 193.310010
-4.500000 -8.500000 190.750000
-4.500000 -8.400000 188.209990
-4.500000 -8.300000 185.690005
-4.500000 -8.200000 183.189995
-4.500000 -8.100000 180.710009
-4.500000 -8.000000 178.250000
-4.500000 -7.900000 175.810002
-4.500000 -7.800000 173.390005
-4.500000 -7.700000 170.989995
