3.2 0.0202095363056 1.01323099576 -0.993021459453
3.21 0.0198706821727 1.01301403942 -0.993143357252
3.22 0.0195373235543 1.01280048736 -0.993263163808
3.23 0.0192093756755 1.01259028982 -0.993380914145
3.24 0.018886754964 1.01238339768 -0.99349664272
3.25 0.0185693790359 1.01217976247 -0.99361038343
3.26 0.018257166681 1.0119793363 -0.993722169624
3.27 0.0179500378487 1.01178207196 -0.993832034109
3.28 0.0176479136343 1.01158792279 -0.99394000916
3.29 0.0173507162646 1.01139684279 -0.994046126525
3.3 0.017058369084 1.01120878652 -0.994150417439
3.31 0.016770796541 1.01102370917 -0.994252912624
3.32 0.0164879241746 1.01084156648 -0.994353642307
3.33 0.0162096786003 1.01066231482 -0.994452636216
3.34 0.0159359874969 1.0104859111 -0.994549923599
3.35 0.0156667795934 1.01031231282 -0.994645533223
3.36 0.0154019846554 1.01014147804 -0.994739493387
3.37 0.0151415334722 1.0099733654 -0.994831831926
3.38 0.0148853578436 1.00980793406 -0.994922576218
3.39 0.0146333905674 1.00964514376 -0.995011753196
3.4 0.0143855654261 1.00948495478 -0.995099389349
3.41 0.0141418171747 1.00932732791 -0.995185510733
3.42 0.013902081528 1.0091722245 -0.995270142974
3.43 0.013666295148 1.00901960643 -0.995353311278
3.44 0.0134343956318 1.00886943607 -0.995435040439
3.45 0.0132063214995 1.00872167634 -0.995515354841
3.46 0.0129820121816 1.00857629065 -0.995594278465
3.47 0.0127614080078 1.00843324291 -0.995671834901
3.48 0.0125444501945 1.00829249754 -0.995748047346
3.49 0.0123310808334 1.00815401945 -0.995822938618
3.5 0.0121212428799 1.00801777403 -0.995896531155
3.51 0.0119148801413 1.00788372717 -0.995968847027
3.52 0.0117119372658 1.0077518452 -0.996039907939
3.53 0.0115123597311 1.00762209497 -0.996109735234
3.54 0.011316093833 1.00749444374 -0.996178349906
3.55 0.011123086675 1.00736885927 -0.996245772599
3.56 0.0109332861566 1.00724530977 -0.996312023615
3.57 0.010746640963 1.00712376388 -0.996377122919
3.58 0.0105631005544 1.0070041907 -0.996441090146
3.59 0.0103826151552 1.00688655976 -0.996503944605
3.6 0.0102051357439 1.00677084103 -0.996565705281
3.61 0.0100306140422 1.00665700489 -0.996626390849
3.62 0.0098590025054 1.00654502217 -0.996686019668
3.63 0.00969025431188 1.00643486411 -0.996744609795
3.64 0.00952432335325 1.00632650234 -0.996802178984
3.65 0.00936116422445 1.00621990892 -0.996858744695
3.66 0.00920073221395 1.00611505631 -0.996914324096
3.67 0.00904298329411 1.00601191736 -0.996968934067
3.68 0.00888787411161 1.00591046532 -0.997022591209
3.69 0.00873536197802 1.00581067382 -0.997075311845
3.7 0.00858540486047 1.00571251688 -0.997127112023
3.71 0.00843796137241 1.0056159689 -0.997178007525
3.72 0.00829299076452 1.00552100463 -0.997228013868
3.73 0.00815045291567 1.00542759922 -0.997277146309
3.74 0.00801030832403 1.00533572817 -0.99732541985
3.75 0.00787251809831 1.00524536734 -0.997372849242
3.76 0.007737043949 1.00515649294 -0.997419448987
3.77 0.00760384817987 1.00506908152 -0.997465233344
3.78 0.00747289367941 1.00498311001 -0.997510216334
3.79 0.0073441439125 1.00489855565 -0.997554411742
3.8 0.00721756291214 1.00481539603 -0.997597833119
3.81 0.00709311527122 1.00473360906 -0.997640493792
3.82 0.00697076613452 1.004653173 -0.997682406861
3.83 0.0068504811907 1.0045740664 -0.997723585206
3.84 0.00673222666443 1.00449626815 -0.99776404149
3.85 0.00661596930861 1.00441975747 -0.997803788163
3.86 0.00650167639671 1.00434451386 -0.997842837465
3.87 0.00638931571519 1.00427051714 -0.997881201429
3.88 0.00627885555598 1.00419774744 -0.997918891886
3.89 0.00617026470915 1.00412618518 -0.997955920466
3.9 0.00606351245558 1.00405581106 -0.997992298603
3.91 0.00595856855974 1.0039866061 -0.998028037537
3.92 0.00585540326265 1.00391855158 -0.99806314832
3.93 0.00575398727478 1.00385162909 -0.998097641814
3.94 0.0056542917692 1.00378582047 -0.998131528699
3.95 0.00555628837469 1.00372110785 -0.998164819475
3.96 0.00545994916903 1.00365747363 -0.998197524461
3.97 0.00536524667232 1.00359490048 -0.998229653803
3.98 0.00527215384043 1.00353337132 -0.998261217475
3.99 0.00518064405851 1.00347286934 -0.998292225282
4.0 0.00509069113458 1.003413378 -0.99832268686
4.01 0.00500226929323 1.00335488098 -0.998352611686
4.02 0.00491535316941 1.00329736224 -0.99838200907
4.03 0.00482991780225 1.00324080597 -0.998410888169
4.04 0.00474593862901 1.00318519661 -0.998439257981
4.05 0.00466339147913 1.00313051883 -0.998467127353
4.06 0.00458225256829 1.00307675755 -0.998494504978
4.07 0.00450249849261 1.0030238979 -0.998521399405
4.08 0.0044241062229 1.00297192526 -0.998547819034
4.09 0.00434705309901 1.00292082522 -0.998573772125
4.1 0.00427131682424 1.00287058362 -0.998599266793
4.11 0.00419687545982 1.00282118648 -0.998624311018
4.12 0.0041237074195 1.00277262006 -0.998648912643
4.13 0.00405179146416 1.00272487084 -0.998673079375
4.14 0.00398110669656 1.00267792549 -0.998696818792
4.15 0.00391163255611 1.0026317709 -0.99872013834
4.16 0.00384334881373 1.00258639415 -0.998743045341
4.17 0.0037762355668 1.00254178255 -0.998765546987
4.18 0.00371027323412 1.00249792359 -0.998787650351
4.19 0.00364544255106 1.00245480493 -0.998809362383
4.2 0.00358172456461 1.00241241448 -0.998830689914
4.21 0.00351910062866 1.00237074029 -0.998851639659
4.22 0.00345755239927 1.00232977061 -0.998872218216
4.23 0.00339706182998 1.0022894939 -0.99889243207
4.24 0.00333761116723 1.00224989876 -0.998912287598
4.25 0.00327918294588 1.00221097401 -0.998931791063
4.26 0.00322175998469 1.00217270861 -0.998950948623
4.27 0.00316532538196 1.00213509171 -0.998969766329
4.28 0.00310986251119 1.00209811264 -0.99898825013
4.29 0.00305535501681 1.00206176089 -0.99900640587
4.3 0.00300178680994 1.0020260261 -0.999024239294
4.31 0.00294914206429 1.00199089811 -0.999041756048
4.32 0.00289740521205 1.00195636689 -0.99905896168
4.33 0.00284656093984 1.00192242258 -0.999075861644
4.34 0.00279659418475 1.00188905548 -0.999092461299
4.35 0.00274749013044 1.00185625604 -0.999108765911
4.36 0.00269923420325 1.00182401486 -0.999124780657
4.37 0.00265181206845 1.00179232269 -0.999140510622
4.38 0.00260520962642 1.00176117043 -0.999155960806
4.39 0.00255941300902 1.00173054913 -0.999171136121
4.4 0.00251440857593 1.00170044997 -0.999186041394
4.41 0.00247018291106 1.00167086428 -0.999200681371
4.42 0.00242672281902 1.00164178353 -0.999215060713
4.43 0.00238401532166 1.00161319932 -0.999229184002
4.44 0.0023420476546 1.00158510339 -0.999243055739
4.45 0.00230080726389 1.00155748761 -0.999256680351
4.46 0.00226028180267 1.00153034399 -0.999270062183
4.47 0.00222045912789 1.00150366464 -0.99928320551
4.48 0.00218132729705 1.00147744183 -0.99929611453
4.49 0.0021428745651 1.00145166793 -0.999308793367
4.5 0.0021050893812 1.00142633546 -0.999321246078
4.51 0.00206796038572 1.00140143703 -0.999333476644
4.52 0.00203147640713 1.00137696539 -0.999345488983
4.53 0.00199562645907 1.0013529134 -0.999357286939
4.54 0.00196039973732 1.00132927403 -0.999368874295
4.55 0.00192578561699 1.00130604038 -0.999380254763
4.56 0.00189177364956 1.00128320564 -0.999391431994
4.57 0.00185835356011 1.00126076313 -0.999402409575
4.58 0.00182551524454 1.00123870627 -0.999413191029
4.59 0.00179324876684 1.00121702859 -0.99942377982
4.6 0.00176154435637 1.00119572371 -0.99943417935
4.61 0.00173039240521 1.00117478537 -0.999444392962
4.62 0.00169978346558 1.00115420741 -0.999454423943
4.63 0.00166970824722 1.00113398377 -0.999464275519
4.64 0.0016401576149 1.00111410848 -0.999473950864
4.65 0.00161112258588 1.00109457568 -0.999483453092
4.66 0.00158259432749 1.00107537959 -0.999492785267
4.67 0.00155456415468 1.00105651455 -0.999501950397
4.68 0.00152702352766 1.00103797497 -0.999510951439
4.69 0.00149996404954 1.00101975535 -0.999519791298
4.7 0.00147337746402 1.00100185029 -0.999528472826
4.71 0.00144725565312 1.00098425448 -0.99953699883
4.72 0.00142159063494 1.0009669627 -0.999545372063
4.73 0.00139637456143 1.00094996979 -0.999553595233
4.74 0.00137159971625 1.00093327072 -0.999561671001
4.75 0.00134725851264 1.00091686049 -0.999569601978
4.76 0.00132334349126 1.00090073422 -0.999577390733
4.77 0.00129984731817 1.00088488711 -0.999585039789
4.78 0.00127676278278 1.00086931441 -0.999592551624
4.79 0.0012540827958 1.00085401147 -0.999599928673
4.8 0.00123180038732 1.00083897372 -0.999607173328
4.81 0.00120990870484 1.00082419665 -0.999614287941
4.82 0.00118840101132 1.00080967583 -0.999621274821
4.83 0.00116727068337 1.00079540692 -0.999628136237
4.84 0.00114651120929 1.00078138563 -0.999634874418
4.85 0.00112611618735 1.00076760774 -0.999641491554
4.86 0.0011060793239 1.00075406912 -0.999647989797
4.87 0.00108639443166 1.00074076569 -0.99965437126
4.88 0.00106705542793 1.00072769345 -0.999660638022
4.89 0.00104805633291 1.00071484845 -0.999666792121
4.9 0.00102939126799 1.00070222683 -0.999672835563
4.91 0.0010110544541 1.00068982477 -0.999678770317
4.92 0.000993040210064 1.00067763853 -0.999684598318
4.93 0.000975342950979 1.00066566442 -0.999690321466
4.94 0.000957957186655 1.00065389882 -0.999695941629
4.95 0.000940877520035 1.00064233816 -0.999701460642
4.96 0.000924098645666 1.00063097895 -0.999706880306
4.97 0.000907615348188 1.00061981774 -0.999712202391
4.98 0.000891422500843 1.00060885114 -0.999717428638
4.99 0.000875515064012 1.00059807582 -0.999722560756
5.0 0.000859888083777 1.00058748851 -0.999727600421
5.01 0.000844536690499 1.00057708598 -0.999732549285
5.02 0.000829456097426 1.00056686506 -0.999737408966
5.03 0.000814641599319 1.00055682266 -0.999742181057
5.04 0.000800088571098 1.00054695569 -0.99974686712
5.05 0.000785792466517 1.00053726116 -0.999751468691
5.06 0.000771748816851 1.0005277361 -0.999755987279
5.07 0.000757953229612 1.0005183776 -0.999760424367
5.08 0.000744401387279 1.0005091828 -0.99976478141
5.09 0.000731089046055 1.00050014888 -0.999769059838
5.1 0.000718012034637 1.00049127309 -0.999773261056
5.11 0.000705166253009 1.0004825527 -0.999777386445
5.12 0.000692547671256 1.00047398503 -0.99978143736
5.13 0.000680152328397 1.00046556746 -0.999785415134
5.14 0.00066797633123 1.0004572974 -0.999789321073
5.15 0.000656015853205 1.00044917232 -0.999793156465
5.16 0.00064426713331 1.0004411897 -0.99979692257
5.17 0.000632726474975 1.0004333471 -0.999800620629
5.18 0.000621390244996 1.00042564211 -0.999804251861
5.19 0.000610254872474 1.00041807233 -0.999807817461
5.2 0.000599316847772 1.00041063545 -0.999811318605
5.21 0.000588572721488 1.00040332917 -0.999814756448
5.22 0.000578019103449 1.00039615123 -0.999818132124
5.23 0.000567652661714 1.00038909941 -0.999821446747
5.24 0.000557470121601 1.00038217153 -0.999824701411
5.25 0.000547468264721 1.00037536546 -0.999827897192
5.26 0.000537643928037 1.00036867907 -0.999831035144
