7.7 -2.26303243634 -1.2630342203 -0.999998216044
7.8 -2.30424536066 -1.30424683803 -0.999998522632
7.9 -2.34545836037 -1.34545958368 -0.999998776688
8.0 -2.38667142264 -1.38667243546 -0.999998987183
8.1 -2.4278845368 -1.42788537524 -0.999999161562
8.2 -2.46909769402 -1.46909838802 -0.999999306002
8.3 -2.51031088694 -1.51031146132 -0.999999425626
8.4 -2.55152410947 -1.55152458478 -0.999999524686
8.5 -2.59273735655 -1.59273774984 -0.999999606706
8.6 -2.63395062397 -1.63395094936 -0.999999674609
8.7 -2.67516390826 -1.67516417745 -0.999999730817
8.8 -2.71637720653 -1.71637742919 -0.999999777339
8.9 -2.75759051638 -1.75759070054 -0.999999815841
9.0 -2.79880383583 -1.79880398813 -0.9999998477
9.1 -2.84001716322 -1.84001728916 -0.999999874061
9.2 -2.8812304972 -1.88123060133 -0.999999895869
9.3 -2.92244383663 -1.92244392272 -0.999999913909
9.4 -2.96365718057 -1.96365725174 -0.99999992883
9.5 -3.00487052825 -2.00487058708 -0.999999941171
9.6 -3.04608387902 -2.04608392765 -0.999999951376
9.7 -3.08729723236 -2.08729727254 -0.999999959814
9.8 -3.12851058781 -2.12851062102 -0.999999966791
9.9 -3.16972394502 -2.16972397246 -0.999999972559
10.0 -3.21093730368 -2.21093732635 -0.999999977327
10.1 -3.25215066354 -2.25215068227 -0.999999981268
10.2 -3.29336402439 -2.29336403987 -0.999999984526
10.3 -3.33457738607 -2.33457739885 -0.999999987218
10.4 -3.37579074842 -2.37579075898 -0.999999989442
10.5 -3.41700411134 -2.41700412006 -0.99999999128
10.6 -3.45821747472 -2.45821748192 -0.999999992799
10.7 -3.49943083849 -2.49943084443 -0.999999994053
10.8 -3.54064420257 -2.54064420748 -0.99999999509
10.9 -3.58185756692 -2.58185757097 -0.999999995946
11.0 -3.62307093148 -2.62307093483 -0.999999996653
11.1 -3.66428429622 -2.66428429899 -0.999999997237
11.2 -3.70549766112 -2.7054976634 -0.999999997719
11.3 -3.74671102613 -2.74671102801 -0.999999998117
11.4 -3.78792439124 -2.7879243928 -0.999999998446
11.5 -3.82913775644 -2.82913775773 -0.999999998717
11.6 -3.87035112171 -2.87035112277 -0.999999998941
11.7 -3.91156448704 -2.91156448791 -0.999999999126
11.8 -3.95277785241 -2.95277785313 -0.999999999279
11.9 -3.99399121782 -2.99399121841 -0.999999999405
12.0 -4.03520458326 -3.03520458375 -0.999999999509
12.1 -4.07641794873 -3.07641794914 -0.999999999595
12.2 -4.11763131422 -3.11763131456 -0.999999999666
12.3 -4.15884467973 -3.15884468001 -0.999999999724
12.4 -4.20005804526 -3.20005804549 -0.999999999773
12.5 -4.2412714108 -3.24127141098 -0.999999999813
12.6 -4.28248477634 -3.2824847765 -0.999999999845
12.7 -4.3236981419 -3.32369814203 -0.999999999872
12.8 -4.36491150746 -3.36491150757 -0.999999999895
12.9 -4.40612487303 -3.40612487312 -0.999999999913
13.0 -4.4473382386 -3.44733823867 -0.999999999928
13.1 -4.48855160418 -3.48855160424 -0.999999999941
13.2 -4.52976496976 -3.52976496981 -0.999999999951
13.3 -4.57097833534 -3.57097833538 -0.99999999996
13.4 -4.61219170093 -3.61219170096 -0.999999999967
13.5 -4.65340506652 -3.65340506654 -0.999999999973
13.6 -4.6946184321 -3.69461843213 -0.999999999978
13.7 -4.73583179769 -3.73583179771 -0.999999999981
13.8 -4.77704516328 -3.7770451633 -0.999999999985
13.9 -4.81825852888 -3.81825852889 -0.999999999987
14.0 -4.85947189447 -3.85947189448 -0.99999999999
14.1 -4.90068526006 -3.90068526007 -0.999999999991
14.2 -4.94189862566 -3.94189862566 -0.999999999993
14.3 -4.98311199125 -3.98311199125 -0.999999999994
14.4 -5.02432535684 -4.02432535685 -0.999999999995
14.5 -5.06553872244 -4.06553872244 -0.999999999996
14.6 -5.10675208803 -4.10675208803 -0.999999999997
14.7 -5.14796545363 -4.14796545363 -0.999999999997
14.8 -5.18917881922 -4.18917881922 -0.999999999998
14.9 -5.23039218482 -4.23039218482 -0.999999999998
15.0 -5.27160555041 -4.27160555041 -0.999999999999
15.1 -5.31281891601 -4.31281891601 -0.999999999999
15.2 -5.3540322816 -4.3540322816 -0.999999999999
15.3 -5.3952456472 -4.3952456472 -0.999999999999
15.4 -5.43645901279 -4.43645901279 -0.999999999999
15.5 -5.47767237839 -4.47767237839 -0.999999999999
15.6 -5.51888574398 -4.51888574398 -1.0
15.7 -5.56009910958 -4.56009910958 -1.0
15.8 -5.60131247517 -4.60131247517 -1.0
15.9 -5.64252584077 -4.64252584077 -1.0
16.0 -5.68373920637 -4.68373920637 -1.0
16.1 -5.72495257196 -4.72495257196 -1.0
16.2 -5.76616593756 -4.76616593756 -1.0
16.3 -5.80737930315 -4.80737930315 -1.0
16.4 -5.84859266875 -4.84859266875 -1.0
16.5 -5.88980603434 -4.88980603434 -1.0
16.6 -5.93101939994 -4.93101939994 -1.0
16.7 -5.97223276553 -4.97223276553 -1.0
16.8 -6.01344613113 -5.01344613113 -1.0
16.9 -6.05465949672 -5.05465949672 -1.0
17.0 -6.09587286232 -5.09587286232 -1.0
17.1 -6.13708622792 -5.13708622792 -1.0
17.2 -6.17829959351 -5.17829959351 -1.0
17.3 -6.21951295911 -5.21951295911 -1.0
17.4 -6.2607263247 -5.2607263247 -1.0
17.5 -6.3019396903 -5.3019396903 -1.0
17.6 -6.34315305589 -5.34315305589 -1.0
17.7 -6.38436642149 -5.38436642149 -1.0
17.8 -6.42557978708 -5.42557978708 -1.0
17.9 -6.46679315268 -5.46679315268 -1.0
18.0 -6.50800651828 -5.50800651828 -1.0
18.1 -6.54921988387 -5.54921988387 -1.0
18.2 -6.59043324947 -5.59043324947 -1.0
18.3 -6.63164661506 -5.63164661506 -1.0
18.4 -6.67285998066 -5.67285998066 -1.0
18.5 -6.71407334625 -5.71407334625 -1.0
18.6 -6.75528671185 -5.75528671185 -1.0
18.7 -6.79650007744 -5.79650007744 -1.0
18.8 -6.83771344304 -5.83771344304 -1.0
18.9 -6.87892680864 -5.87892680864 -1.0
19.0 -6.92014017423 -5.92014017423 -1.0
19.1 -6.96135353983 -5.96135353983 -1.0
19.2 -7.00256690542 -6.00256690542 -1.0
19.3 -7.04378027102 -6.04378027102 -1.0
19.4 -7.08499363661 -6.08499363661 -1.0
19.5 -7.12620700221 -6.12620700221 -1.0
19.6 -7.1674203678 -6.1674203678 -1.0
19.7 -7.2086337334 -6.2086337334 -1.0
19.8 -7.249847099 -6.249847099 -1.0
19.9 -7.29106046459 -6.29106046459 -1.0
20.0 -7.33227383019 -6.33227383019 -1.0
