9.1 2.47871132349e-07 1.00000012193
9.2 2.05085362305e-07 1.00000010095
9.3 1.69666397404e-07 1.00000008357
9.4 1.40349365136e-07 1.00000006918
9.5 1.16085895504e-07 1.00000005726
9.6 9.60071923972e-08 1.00000004738
9.7 7.9393379046e-08 1.00000003921
9.8 6.56480564041e-08 1.00000003244
9.9 5.42771918185e-08 1.00000002684
10.0 4.48716040742e-08 1.0000000222
10.1 3.70924346725e-08 1.00000001836
10.2 3.06590982371e-08 1.00000001518
10.3 2.53392906594e-08 1.00000001256
10.4 2.09407049064e-08 1.00000001038
10.5 1.73041637147e-08 1.00000000858
10.6 1.42979277022e-08 1.0000000071
10.7 1.18129784122e-08 1.00000000587
10.8 9.75910986756e-09 1.00000000485
10.9 8.06169050937e-09 1.00000000401
11.0 6.65898090795e-09 1.00000000331
11.1 5.49991215362e-09 1.00000000274
11.2 4.54224605003e-09 1.00000000226
11.3 3.75105169041e-09 1.00000000187
11.4 3.09744416928e-09 1.00000000154
11.5 2.55754045287e-09 1.00000000127
11.6 2.11159512387e-09 1.00000000105
11.7 1.74328509781e-09 1.00000000087
11.8 1.43911770128e-09 1.00000000072
11.9 1.18794089166e-09 1.00000000059
12.0 9.80538037907e-10 1.00000000049
12.1 8.0929269921e-10 1.0000000004
12.2 6.67911339459e-10 1.00000000033
12.3 5.51193988499e-10 1.00000000028
12.4 4.54844578778e-10 1.00000000023
12.5 3.75314109287e-10 1.00000000019
12.6 3.09670967689e-10 1.00000000016
12.7 2.5549371815e-10 1.00000000013
12.8 2.10782471218e-10 1.00000000011
12.9 1.7388562188e-10 1.00000000009
13.0 1.43439296492e-10 1.00000000007
13.1 1.18317308412e-10 1.00000000006
13.2 9.75898022091e-11 1.00000000005
13.3 8.04890808891e-11 1.00000000004
13.4 6.63813709124e-11 1.00000000003
13.5 5.47434951879e-11 1.00000000003
13.6 4.51436024768e-11 1.00000000002
13.7 3.72252490904e-11 1.00000000002
13.8 3.06942507522e-11 1.00000000002
13.9 2.5307823383e-11 1.00000000001
14.0 2.0865615017e-11 1.00000000001
14.1 1.72023000575e-11 1.00000000001
14.2 1.41814641427e-11 1.00000000001
14.3 1.16905550682e-11 1.00000000001
14.4 9.63671421274e-12 1.0
14.5 7.9433351577e-12 1.0
14.6 6.54722283651e-12 1.0
14.7 5.39624857843e-12 1.0
14.8 4.44741461165e-12 1.0
14.9 3.66525663298e-12 1.0
15.0 3.02052547947e-12 1.0
15.1 2.48909920604e-12 1.0
15.2 2.05108535645e-12 1.0
15.3 1.69008022264e-12 1.0
15.4 1.39255767633e-12 1.0
15.5 1.14736493745e-12 1.0
15.6 9.45306592884e-13 1.0
15.7 7.78801439671e-13 1.0
15.8 6.4159941954e-13 1.0
15.9 5.28548134976e-13 1.0
16.0 4.35400272731e-13 1.0
16.1 3.58654776198e-13 1.0
16.2 2.95425859162e-13 1.0
16.3 2.43334986209e-13 1.0
16.4 2.00421797505e-13 1.0
16.5 1.65070659251e-13 1.0
16.6 1.35950101789e-13 1.0
16.7 1.1196288653e-13 1.0
16.8 9.22048383204e-14 1.0
16.9 7.59309061782e-14 1.0
17.0 6.25271845267e-14 1.0
17.1 5.14878492258e-14 1.0
17.2 4.23961459317e-14 1.0
17.3 3.49087195092e-14 1.0
17.4 2.87426979328e-14 1.0
17.5 2.36650469796e-14 1.0
17.6 1.9483796869e-14 1.0
17.7 1.60408119859e-14 1.0
17.8 1.32058325402e-14 1.0
17.9 1.08715646125e-14 1.0
18.0 8.9496342884e-15 1.0
18.1 7.36725394988e-15 1.0
18.2 6.0644754808e-15 1.0
18.3 4.991927148e-15 1.0
18.4 4.10894906291e-15 1.0
18.5 3.38205708562e-15 1.0
18.6 2.78367736431e-15 1.0
18.7 2.2911038683e-15 1.0
18.8 1.88563965194e-15 1.0
18.9 1.55188949407e-15 1.0
19.0 1.27717725005e-15 1.0
19.1 1.05106594639e-15 1.0
19.2 8.64962247896e-16 1.0
19.3 7.11792028908e-16 1.0
19.4 5.85703844284e-16 1.0
19.5 4.81960760343e-16 1.0
19.6 3.93916203344e-16 1.0
19.7 3.24127351177e-16 1.0
19.8 0 1.0
19.9 0 1.0
20.0 0.662869438579 1.66286943858
