4.5 0.00692741683624 1.00624866291 -0.999321246078
4.6 0.00583389184199 1.00526807119 -0.99943417935
4.7 0.00490918694975 1.00443765978 -0.999528472826
4.8 0.00412803000866 1.00373520334 -0.999607173328
4.9 0.00346876381328 1.00314159938 -0.999672835563
5.0 0.00291286595275 1.00264046637 -0.999727600421
5.1 0.00244452395121 1.00221778501 -0.999773261056
5.2 0.00205026143145 1.00186158004 -0.999811318605
5.3 0.00171861076404 1.0015616399 -0.999843029139
5.4 0.00143982763306 1.00130927081 -0.999869443178
5.5 0.00120564307818 1.00109708202 -0.999891438945
5.6 0.0010090488054 1.00091879911 -0.999909750306
5.7 0.000844111853005 1.0007691021 -0.999924990252
5.8 0.0007058150245 1.00064348563 -0.999937670603
5.9 0.000589919836919 1.00053813839 -0.99994821855
6.0 0.000492849064958 1.00044983958 -0.999956990514
6.1 0.000411586279972 1.00037587005 -0.999964283765
6.2 0.000343590082006 1.00031393624 -0.999970346161
6.3 0.000286720999042 1.00026210529 -0.999975384289
6.4 0.000239179279351 1.00021874956 -0.999979570283
6.5 0.00019945202973 1.00018249956 -0.999983047529
6.6 0.000166268355462 1.00015220379 -0.999985935431
6.7 0.000138561338011 1.00012689473 -0.99998833339
6.8 0.000115435845546 1.00010575998 -0.999990324138
6.9 9.61413110385e-05 1.00008811782 -0.999991976511
7.0 8.00487346762e-05 1.0000733965 -0.99999334777
7.1 6.66312736075e-05 1.00006111681 -0.999994485535
7.2 5.54478741252e-05 1.00005087727 -0.999995429399
7.3 4.61294810862e-05 1.00004234175 -0.999996212273
7.4 3.83674280414e-05 1.00003522894 -0.999996861509
7.5 3.19036706227e-05 1.0000293035 -0.99999739983
7.6 2.65225764188e-05 1.00002436869 -0.999997846116
7.7 2.20440279693e-05 1.00002026007 -0.999998216044
7.8 1.83176325943e-05 1.00001684026 -0.999998522632
7.9 1.5217864414e-05 1.00001399455 -0.999998776688
8.0 1.26399908598e-05 1.00001162717 -0.999998987183
8.1 1.04966588966e-05 1.00000965822 -0.999999161562
8.2 8.71503563143e-06 1.00000802104 -0.999999306002
8.3 7.23441449643e-06 1.00000666004 -0.999999425626
8.4 6.00421217182e-06 1.0000055289 -0.999999524686
8.5 4.98229324786e-06 1.000004589 -0.999999606706
8.6 4.13356962633e-06 1.00000380818 -0.999999674609
8.7 3.42883010686e-06 1.00000315965 -0.999999730817
8.8 2.84376272892e-06 1.0000026211 -0.999999777339
8.9 2.35813844617e-06 1.00000217398 -0.999999815841
9.0 1.95512976842e-06 1.00000180283 -0.9999998477
9.1 1.62074226354e-06 1.0000014948 -0.999999874061
9.2 1.34334039157e-06 1.00000123921 -0.999999895869
9.3 1.11325215215e-06 1.00000102716 -0.999999913909
9.4 9.22439552676e-07 1.00000085127 -0.99999992883
9.5 7.64224025383e-07 1.00000070539 -0.999999941171
9.6 6.33057700229e-07 1.00000058443 -0.999999951376
9.7 5.24332931425e-07 1.00000048415 -0.999999959814
9.8 4.34223724857e-07 1.00000040102 -0.999999966791
9.9 3.59553759783e-07 1.00000033211 -0.999999972559
10.0 2.97686573802e-07 1.00000027501 -0.999999977327
10.1 2.4643421269e-07 1.0000002277 -0.999999981268
10.2 2.03981259225e-07 1.00000018851 -0.999999984526
10.3 1.68821667162e-07 1.00000015604 -0.999999987218
10.4 1.3970625431e-07 1.00000012915 -0.999999989442
10.5 1.15599065897e-07 1.00000010688 -0.99999999128
10.6 9.56411177341e-08 1.00000008844 -0.999999992799
10.7 7.91202775213e-08 1.00000007317 -0.999999994053
10.8 6.54462503551e-08 1.00000006054 -0.99999999509
10.9 5.41298076083e-08 1.00000005008 -0.999999995946
11.0 4.47655427433e-08 1.00000004142 -0.999999996653
11.1 3.70175579165e-08 1.00000003425 -0.999999997237
11.2 3.06075854676e-08 1.00000002833 -0.999999997719
11.3 2.53051318729e-08 1.00000002342 -0.999999998117
11.4 2.09193012504e-08 1.00000001937 -0.999999998446
11.5 1.72920133712e-08 1.00000001601 -0.999999998717
11.6 1.42923792821e-08 1.00000001323 -0.999999998941
11.7 1.18120377068e-08 1.00000001094 -0.999999999126
11.8 9.76128871576e-09 1.00000000904 -0.999999999279
11.9 8.06588886316e-09 1.00000000747 -0.999999999405
12.0 6.66439502504e-09 1.00000000617 -0.999999999509
12.1 5.50596332125e-09 1.0000000051 -0.999999999595
12.2 4.54852541287e-09 1.00000000421 -0.999999999666
12.3 3.75727768637e-09 1.00000000348 -0.999999999724
12.4 3.10342981523e-09 1.00000000288 -0.999999999773
12.5 2.56316830779e-09 1.00000000238 -0.999999999813
12.6 2.1167982212e-09 1.00000000196 -0.999999999845
12.7 1.74803250544e-09 1.00000000162 -0.999999999872
12.8 1.44340365808e-09 1.00000000134 -0.999999999895
12.9 1.19177669843e-09 1.00000000111 -0.999999999913
13.0 9.83946061084e-10 1.00000000091 -0.999999999928
13.1 8.12301987803e-10 1.00000000075 -0.999999999941
13.2 6.70554467438e-10 1.00000000062 -0.999999999951
13.3 5.53504822353e-10 1.00000000051 -0.99999999996
13.4 4.56856738591e-10 1.00000000042 -0.999999999967
13.5 3.77059945271e-10 1.00000000035 -0.999999999973
13.6 3.1118091585e-10 1.00000000029 -0.999999999978
13.7 2.56795931283e-10 1.00000000024 -0.999999999981
13.8 2.11902646575e-10 1.0000000002 -0.999999999985
13.9 1.7484696634e-10 1.00000000016 -0.999999999987
14.0 1.44262585042e-10 1.00000000013 -0.99999999999
14.1 1.19021003259e-10 1.00000000011 -0.999999999991
14.2 9.81902086144e-11 1.00000000009 -0.999999999993
14.3 8.10005225035e-11 1.00000000008 -0.999999999994
14.4 6.68163724193e-11 1.00000000006 -0.999999999995
14.5 5.51129638442e-11 1.00000000005 -0.999999999996
14.6 4.5457002949e-11 1.00000000004 -0.999999999997
14.7 3.7490768053e-11 1.00000000003 -0.999999999997
14.8 3.09189492136e-11 1.00000000003 -0.999999999998
14.9 2.54977757808e-11 1.00000000002 -0.999999999998
15.0 2.10260348735e-11 1.00000000002 -0.999999999999
15.1 1.73376524972e-11 1.00000000002 -0.999999999999
15.2 1.42955659069e-11 1.00000000001 -0.999999999999
15.3 1.17866628613e-11 1.00000000001 -0.999999999999
15.4 9.71760232451e-12 1.00000000001 -0.999999999999
15.5 8.01136334674e-12 1.00000000001 -0.999999999999
15.6 6.6043954546e-12 1.00000000001 -1.0
15.7 5.44426588095e-12 1.00000000001 -1.0
15.8 4.48771714416e-12 1.0 -1.0
15.9 3.69906351813e-12 1.0 -1.0
16.0 3.0488673571e-12 1.0 -1.0
16.1 2.51284650686e-12 1.0 -1.0
16.2 2.0709725187e-12 1.0 -1.0
16.3 1.70672639351e-12 1.0 -1.0
16.4 1.40648437685e-12 1.0 -1.0
16.5 1.15901111143e-12 1.0 -1.0
16.6 9.55041407933e-13 1.0 -1.0
16.7 7.86935160707e-13 1.0 -1.0
16.8 6.48392632967e-13 1.0 -1.0
16.9 5.34219564206e-13 1.0 -1.0
17.0 4.40133392643e-13 1.0 -1.0
17.1 3.62603405155e-13 1.0 -1.0
17.2 2.98718881925e-13 1.0 -1.0
17.3 2.46080339077e-13 1.0 -1.0
17.4 2.02709827977e-13 1.0 -1.0
17.5 1.66976956014e-13 1.0 -1.0
17.6 1.37537876666e-13 1.0 -1.0
17.7 1.13284977837e-13 1.0 -1.0
17.8 9.33053946149e-14 1.0 -1.0
17.9 7.68468004401e-14 1.0 -1.0
18.0 6.32892011783e-14 1.0 -1.0
18.1 5.21216798761e-14 1.0 -1.0
18.2 4.29232241859e-14 1.0 -1.0
18.3 3.53469204705e-14 1.0 -1.0
18.4 2.91069240193e-14 1.0 -1.0
18.5 2.39677182872e-14 1.0 -1.0
18.6 1.97352614371e-14 1.0 -1.0
18.7 1.62496888916e-14 1.0 -1.0
18.8 1.33792986919e-14 1.0 -1.0
18.9 1.10155943815e-14 1.0 -1.0
19.0 9.06919965203e-15 1.0 -1.0
19.1 7.46649158893e-15 1.0 -1.0
19.2 6.14682623466e-15 1.0 -1.0
19.3 5.06025235867e-15 1.0 -1.0
19.4 4.16562760417e-15 1.0 -1.0
19.5 3.42906625679e-15 1.0 -1.0
19.6 2.82266031015e-15 1.0 -1.0
19.7 2.32342575172e-15 1.0 -1.0
19.8 1.91243444181e-15 1.0 -1.0
19.9 1.57409892466e-15 1.0 -1.0
20.0 -1 -1.11022302463e-16 -1.0
